0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.88128495261308e-06	1062.7735464612	8.47596949053061e-06	762.353953950638	4.11689946682915e-06	232.962274124773	4.96867177031105e-06	207.654205471488	3.90491819346939e-06	120.986818297402	3.44441788061403e-06	79.8011845252186	3.26949876620143e-06	58.8713863166631	3.04552668616159e-06	39.5666733352627	3.09135478438899e-06	32.8570494591186	3.09874153417248e-06	24.2355176159836	2.63728168840137e-06	14.8865260465682	3.02819225230866e-06	10.8373794820509	3.11678744992889e-06	-16.3293586403015	3.53289096102677e-06	-59.2364916265069	2.04481761597474e-06	-9.92781140178704	2.07232692262861e-06	-12.166585205392	2.20184735529289e-06	-13.9669236960617	2.33136778795718e-06	-17.378223069667	3.34891516261943e-06	-56.4176749488979	3.52517385538888e-06	-63.1816579115111	3.01386564553728e-06	-60.5572794777909	3.32286434953716e-06	-61.1749915046967	3.65795151302149e-06	-81.2483934584743	3.62494292676781e-06	-84.2576825965298	3.77598221538313e-06	-91.5371704719728	3.73145270399853e-06	-94.0992232322606	3.87497011569079e-06	-101.397026101506	3.81699288315286e-06	-103.430908555747	3.95331405755117e-06	-110.715346086785	3.88561297992864e-06	-112.287375297499	4.01513341259293e-06	-119.533744999746
1.17625699052262e-05	2173.65551449158	1.69519389810612e-05	1549.55081794174	8.2337989336583e-06	468.315173640614	9.93734354062209e-06	417.337638858808	7.80983638693877e-06	242.732928735117	6.88883576122806e-06	159.985924879293	6.53899753240287e-06	117.995544394747	6.09105337232318e-06	79.2925014627908	6.18270956877799e-06	65.8588612112871	6.19748306834496e-06	48.6023365731307	5.27456337680274e-06	29.8529761714744	6.05638450461732e-06	21.7730175323086	6.23357489985778e-06	-31.8108056642886	7.06578192205354e-06	-118.047581998304	4.08963523194949e-06	-19.8062699988877	4.14465384525721e-06	-24.2803615290759	4.40369471058579e-06	-27.8748647377506	4.66273557591437e-06	-34.6883856518689	6.69783032523887e-06	-112.590641789851	7.05034771077775e-06	-126.07260425554	6.02773129107456e-06	-120.875133551315	6.64572869907431e-06	-122.087868516799	7.31590302604298e-06	-162.096240998886	7.24988585353561e-06	-168.097483927158	7.55196443076626e-06	-182.594010591638	7.46290540799707e-06	-187.70252751634	7.74994023138157e-06	-202.230058515503	7.63398576630571e-06	-206.28569440094	7.90662811510234e-06	-220.781498726785	7.77122595985728e-06	-223.916928280429	8.03026682518585e-06	-238.332163520681
1.76438548578392e-05	3336.01293446145	2.54279084715918e-05	2362.83368031678	1.23506984004875e-05	706.0955966123	1.49060153109331e-05	629.079893399357	1.17147545804082e-05	365.245207013126	1.03332536418421e-05	240.556701037749	9.8084962986043e-06	177.373780525399	9.13658005848478e-06	119.178093364586	9.27406435316698e-06	99.0059237238675	9.29622460251744e-06	73.1007714002408	7.91184506520411e-06	44.8994843531545	9.08457675692597e-06	32.8070376403484	9.35036234978668e-06	-46.4629224007949	1.05986728830803e-05	-176.436273809013	6.13445284792423e-06	-29.6354316282232	6.21698076788582e-06	-36.3414030187851	6.60554206587868e-06	-41.7239177613374	6.99410336387155e-06	-51.9306176564278	1.00467454878583e-05	-168.520124487026	1.05755215661666e-05	-188.674437957452	9.04159693661184e-06	-180.954783749541	9.96859304861147e-06	-182.74000454256	1.09738545390645e-05	-242.546158122328	1.08748287803034e-05	-251.522190952222	1.13279466461494e-05	-273.173952315119	1.11943581119956e-05	-280.813509487511	1.16249103470724e-05	-302.50345285298	1.14509786494586e-05	-308.568847740535	1.18599421726535e-05	-330.203819290451	1.16568389397859e-05	-334.894118167227	1.20454002377788e-05	-356.401695791697
2.35251398104523e-05	4553.5344586343	3.39038779621224e-05	3203.53054605019	1.64675978673166e-05	946.341208434183	1.98746870812442e-05	842.911146630773	1.56196727738775e-05	488.53061358093	1.37776715224561e-05	321.516015375411	1.30779950648057e-05	237.007410883765	1.21821067446464e-05	159.224061972527	1.2365419137556e-05	132.298728650632	1.23949661366899e-05	97.7311501683362	1.05491267536055e-05	60.0261854213895	1.21127690092346e-05	43.9395645238692	1.24671497997156e-05	-60.3023643972774	1.41315638441071e-05	-234.405536629463	8.17927046389898e-06	-39.4153518072126	8.28930769051443e-06	-48.349783345162	8.80738942117158e-06	-55.514176922632	9.32547115182873e-06	-69.1050483474974	1.33956606504777e-05	-224.207337809472	1.41006954215555e-05	-250.988744982416	1.20554625821491e-05	-240.797436757421	1.32914573981486e-05	-243.132762798123	1.4631806052086e-05	-322.600736707747	1.44997717070712e-05	-334.534565077513	1.51039288615325e-05	-363.28039404325	1.49258108159941e-05	-373.435730222736	1.54998804627631e-05	-402.221519015882	1.52679715326114e-05	-410.284811346821	1.58132562302047e-05	-438.987609270029	1.55424519197146e-05	-445.224343020462	1.60605336503717e-05	-473.74870601968
2.94064247630654e-05	5830.26932137779	4.2379847452653e-05	4073.06174440824	2.05844973341458e-05	1189.09046179961	2.48433588515552e-05	1058.86217451894	1.95245909673469e-05	612.596194835656	1.72220894030702e-05	402.866392793803	1.63474938310072e-05	296.897761540713	1.5227633430808e-05	199.4310241165	1.5456773921945e-05	165.737770796208	1.54937076708624e-05	122.493808266088	1.31864084420069e-05	75.2332150601287	1.51409612615433e-05	55.1707241320837	1.55839372496445e-05	-73.3446213157004	1.76644548051338e-05	-291.958307341294	1.02240880798737e-05	-49.1460857341881	1.0361634613143e-05	-60.3055758027622	1.10092367764645e-05	-69.2457358987958	1.16568389397859e-05	-86.211806345993	1.67445758130972e-05	-279.653487541087	1.76258692769444e-05	-313.017098637865	1.50693282276864e-05	-300.404287933467	1.66143217476858e-05	-303.267496303844	1.82897575651074e-05	-402.262545277692	1.8124714633839e-05	-417.137342446658	1.88799110769157e-05	-452.916701031369	1.86572635199927e-05	-465.572715680071	1.93748505784539e-05	-501.38852179666	1.90849644157643e-05	-511.437981186005	1.97665702877559e-05	-547.138111115681	1.94280648996432e-05	-554.912940603805	2.00756670629646e-05	-590.379483512188
4.11689946682915e-05	8579.65387459897	5.08558169431837e-05	4972.94812887198	2.88182962678041e-05	1682.25776525444	2.98120306218663e-05	1276.96436634088	2.34295091608163e-05	737.449084420499	2.06665072836842e-05	484.610380929676	2.288649136341e-05	417.453977898222	1.82731601169696e-05	239.799600519727	1.8548128706334e-05	199.323548115724	1.85924492050349e-05	147.389085740164	1.84609718188096e-05	105.888807075884	1.81691535138519e-05	66.5006436493204	2.18175121495022e-05	-97.0956283116684	2.11973457661606e-05	-349.097490563669	1.22689056958485e-05	-58.827688289537	1.24339615357716e-05	-72.2088533115311	1.32110841317574e-05	-82.9186878901528	1.39882067277431e-05	-103.251019632247	2.00934909757166e-05	-334.859770607916	2.11510431323333e-05	-374.761059760669	1.80831938732237e-05	-359.776522902248	1.99371860972229e-05	-363.145547978158	2.19477090781289e-05	-481.534129260341	2.17496575606068e-05	-499.333234229191	2.26558932922988e-05	-542.086205792599	2.23887162239912e-05	-557.22795713121	2.32498206941447e-05	-600.008681468229	2.29019572989171e-05	-612.032707034588	2.3719884345307e-05	-654.660509057772	2.33136778795718e-05	-663.965189224175	2.40908004755576e-05	-706.30024377974
4.70502796209046e-05	10062.6420663244	5.93317864337143e-05	5904.82017009108	3.29351957346332e-05	1932.7568468676	3.47807023921773e-05	1497.24974009295	2.73344273542857e-05	863.096504572124	2.41109251642982e-05	566.750550393612	2.61559901296115e-05	478.122545852231	2.13186868031311e-05	280.330415813813	2.1639483490723e-05	233.056561726444	2.16911907392074e-05	172.417326161005	2.1098253507211e-05	121.337645121042	2.11973457661606e-05	77.9294514987414	2.49342995994311e-05	-107.831874982745	2.47302367271874e-05	-405.825959073169	1.43137233118232e-05	-68.4602140363859	1.45062884584003e-05	-84.0596884177794	1.54129314870503e-05	-96.5331256217178	1.63195745157003e-05	-120.222815548812	2.3442406138336e-05	-389.827375173991	2.46762169877221e-05	-436.22217685802	2.10970595187609e-05	-418.915318312138	2.32600504467601e-05	-422.76825073002	2.56056605911504e-05	-560.418011247995	2.53746004873747e-05	-581.124926904624	2.64318755076819e-05	-630.79220849555	2.61201689279897e-05	-648.404911587408	2.71247908098355e-05	-698.086174364682	2.671895018207e-05	-712.073293085938	2.76731984028582e-05	-761.559929915195	2.71992908595005e-05	-772.38630855982	2.81059338881505e-05	-821.517129618827
5.29315645735177e-05	11625.6485183865	6.78077559242449e-05	6870.42805772488	3.70520952014624e-05	2185.92167791948	3.97493741624884e-05	1719.75095838594	3.12393455477551e-05	989.545767500618	2.75553430449123e-05	649.289495022706	2.94254888958129e-05	539.05323879121	2.43642134892927e-05	321.024098561524	2.47308382751119e-05	266.937315925294	2.47899322733798e-05	197.578876143547	2.37355351956123e-05	136.867363079524	2.42255380184693e-05	89.4572773457621	2.805108704936e-05	-117.826071618139	2.82631276882141e-05	-462.146554216626	1.6358540927798e-05	-78.0437172216189	1.65786153810289e-05	-95.8581532954413	1.76147788423432e-05	-110.089141344768	1.86509423036575e-05	-137.127320802698	2.67913213009555e-05	-444.557480725358	2.8201390843111e-05	-497.401986235935	2.41109251642982e-05	-477.821842225247	2.65829147962973e-05	-482.13692755071	2.92636121041719e-05	-638.91669125187	2.89995434141425e-05	-662.515082542872	3.02078577230651e-05	-719.037977355823	2.98516216319883e-05	-739.107002219513	3.09997609255263e-05	-795.625133452791	3.05359430652229e-05	-811.563998547368	3.16265124604094e-05	-867.841443890109	3.10849038394291e-05	-880.181460474465	3.21210673007434e-05	-936.036212175495
5.88128495261308e-05	13275.3493582049	7.62837254147755e-05	7871.65294457725	4.11689946682915e-05	2441.79497182871	4.47180459327994e-05	1944.50134483037	3.51442637412245e-05	1116.80427679832	3.09997609255263e-05	732.229832140074	3.26949876620143e-05	600.247433429809	2.74097401754543e-05	361.881281282891	2.78221930595009e-05	300.96631820911	2.78886738075523e-05	222.874085146868	2.63728168840137e-05	152.478100954824	2.72537302707779e-05	101.084252102039	3.11678744992889e-05	-127.090714233498	3.17960186492409e-05	-518.062086317746	1.84033585437727e-05	-87.5782517764455	1.86509423036575e-05	-107.604319747319	1.9816626197636e-05	-123.58682683899	2.09823100916146e-05	-153.964661468272	3.01402364635749e-05	-499.051258148618	3.17265646984999e-05	-558.302012118285	2.71247908098355e-05	-536.497254340393	2.99057791458344e-05	-541.252891604308	3.29215636171934e-05	-717.03264695387	3.26244863409103e-05	-743.506339080326	3.39838399384482e-05	-806.82674902209	3.35830743359868e-05	-829.33761877138	3.48747310412171e-05	-892.629648894326	3.43529359483757e-05	-910.509038227632	3.55798265179606e-05	-973.510065349328	3.49705168193577e-05	-987.355749817805	3.61362007133363e-05	-1049.86349199034
