0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.24170073144829e-06	1364.45012937378	1.04834014628966e-05	1440.26943330246	1.08525353172239e-05	926.43233026196	8.63338944003247e-06	515.868485361178	7.51003905967737e-06	330.908811169611	6.64250006485257e-06	218.779872992214	5.97310083351084e-06	148.205967287664	4.76739370470471e-06	88.9282965964449	5.36331791779279e-06	77.0783112311838	6.27978816237081e-06	142.216875560865	4.35327687866044e-06	68.0151970246443	6.80379697591963e-06	222.214956952332	6.65132144608079e-06	168.260725922642	6.45566732813918e-06	203.772177929284	6.2441653770089e-06	181.740438243593	6.33203909623337e-06	167.629619572021	6.06435654068947e-06	160.04169002868	6.10723916134397e-06	145.599778119547	5.52664029555873e-06	-126.956348406871	6.12260633709097e-06	-149.644297679763	5.50940761252328e-06	-143.070625637767	5.77176035597677e-06	-107.004193984067	5.72977373845026e-06	-100.053634636803	5.68132724440846e-06	-93.3967504275279	5.62266497024882e-06	-86.9615233629884	5.55567947742522e-06	-80.7645510746443	5.48203167407595e-06	-74.8242007406661	5.68506988422692e-06	-72.7417478162024	5.59193448903004e-06	-66.9856777903769	5.49593443311625e-06	-61.5189309679336	5.39440610506094e-06	-56.3018990230266
1.04834014628966e-05	2792.00495408605	2.09668029257931e-05	2951.85708277807	2.17050706344478e-05	1883.25336431146	1.72667788800649e-05	1041.73814823997	1.50200781193547e-05	666.36094848808	1.32850001297051e-05	439.854830716235	1.19462016670217e-05	297.711554693815	9.53478740940941e-06	178.488721662063	1.07266358355856e-05	154.847164403342	1.25595763247416e-05	285.945724772435	1.30598306359813e-05	206.307869279073	1.36075939518393e-05	447.105022160686	1.33026428921616e-05	339.279064670016	1.93670019844175e-05	617.643251520269	1.24883307540178e-05	365.222538325419	1.89961172887001e-05	507.571133627876	1.21287130813789e-05	321.578285108393	1.22144783226879e-05	292.504699110774	1.10532805911175e-05	-252.902534472385	1.22452126741819e-05	-297.945739078881	1.10188152250466e-05	-284.979461253104	1.15435207119535e-05	-213.108928949274	1.14595474769005e-05	-199.261118611248	1.13626544888169e-05	-185.996987939841	1.12453299404976e-05	-173.173917892433	1.11113589548504e-05	-160.824897687598	1.64460950222279e-05	-222.490981060138	1.70552096526807e-05	-216.16337341402	1.11838689780601e-05	-133.324998631804	1.09918688662325e-05	-122.430835941028	1.07888122101219e-05	-112.033991302589
1.57251021943449e-05	4287.18776421301	3.14502043886897e-05	4540.27054101167	3.25576059516717e-05	2871.99143040652	2.59001683200974e-05	1577.90026188051	2.25301171790321e-05	1006.44696529434	1.99275001945577e-05	663.257440966088	1.79193025005325e-05	448.530333371651	1.43021811141141e-05	268.685601083751	1.60899537533784e-05	233.31083876198	1.88393644871124e-05	431.203408627945	1.74131075146418e-05	276.587724223064	2.04113909277589e-05	674.698653714921	1.99539643382424e-05	513.061541670751	2.58226693125567e-05	827.801931971968	1.87324961310267e-05	550.468218397989	2.53281563849335e-05	679.918954173074	1.81930696220684e-05	484.627574221886	1.83217174840319e-05	440.728515208757	1.65799208866762e-05	-377.847668131282	1.83678190112729e-05	-444.918387136764	1.65282228375698e-05	-425.737892345409	1.73152810679303e-05	-318.321477052981	1.71893212153508e-05	-297.628962349394	1.70439817332254e-05	-277.806530956448	1.68679949107465e-05	-258.642362127001	1.66670384322757e-05	-240.185631527063	2.19281266963038e-05	-295.341626508947	2.27402795369077e-05	-286.851519360105	1.67758034670901e-05	-199.021606294293	1.64878032993487e-05	-182.738896940275	1.61832183151828e-05	-167.199042418913
2.09668029257931e-05	5854.96491911422	4.19336058515863e-05	6211.60567000691	4.34101412688957e-05	3894.2800251755	3.45335577601299e-05	2124.65764410358	3.00401562387095e-05	1351.25988184752	2.65700002594103e-05	889.02091418099	2.38924033340434e-05	600.676081385704	1.90695748188188e-05	359.523309084871	2.14532716711712e-05	312.473670582272	2.51191526494832e-05	578.007089067411	2.61196612719626e-05	419.421394619611	2.72151879036785e-05	905.025390508257	2.66052857843232e-05	689.616493830916	3.87340039688351e-05	1254.71961782857	2.49766615080356e-05	737.499791760209	3.79922345774002e-05	1029.46075989764	2.42574261627579e-05	649.207660310138	2.44289566453759e-05	590.285193247299	2.21065611822349e-05	-501.800737911726	2.44904253483639e-05	-590.576090125942	2.20376304500931e-05	-565.357143909976	2.30870414239071e-05	-422.649015596799	2.2919094953801e-05	-395.163592719764	2.27253089776339e-05	-368.83112428306	2.24906598809953e-05	-343.371969934698	2.22227179097009e-05	-318.851287580874	3.28921900444557e-05	-439.097223833844	3.41104193053615e-05	-426.202752628997	2.23677379561202e-05	-264.079098130045	2.1983737732465e-05	-242.446255474846	2.15776244202438e-05	-221.799782641749
2.62085036572414e-05	7500.80102808555	5.24170073144829e-05	7972.62790763046	5.42626765861196e-05	4951.86707369736	4.31669472001624e-05	2682.32523832242	3.75501952983868e-05	1700.89527026142	3.32125003242628e-05	1117.17911929692	2.98655041675542e-05	754.162787549052	2.38369685235235e-05	451.006268840552	2.6816589588964e-05	392.340053811473	3.1398940811854e-05	726.374235146941	3.04729381506231e-05	491.978358850072	3.40189848795981e-05	1138.11584888406	3.3256607230404e-05	868.953974075048	4.51896712969743e-05	1471.54213587486	3.12208268850445e-05	926.339975884002	4.43242736736336e-05	1206.69247431603	3.03217827034474e-05	815.336967358846	3.05361958067199e-05	741.188918772503	2.76332014777936e-05	-624.770612881926	3.06130316854548e-05	-734.932485628349	2.75470380626164e-05	-703.848283226143	2.88588017798838e-05	-526.098628439089	2.86488686922513e-05	-491.871354233372	2.84066362220423e-05	-459.076440129829	2.81133248512441e-05	-427.367791371667	2.77783973871261e-05	-396.826344857087	3.83742217185317e-05	-510.009949008148	3.97954891895884e-05	-494.873794521911	2.79596724451502e-05	-328.501025607904	2.74796721655812e-05	-301.55601298251	2.69720305253047e-05	-275.838907291058
3.6691905120138e-05	11051.3906226391	7.3383810240276e-05	11794.73170658	6.51152119033435e-05	6046.625190743	5.18003366401948e-05	3251.23073020004	5.25702734177416e-05	2415.02904508734	3.98550003891154e-05	1347.76660007481	3.5838605001065e-05	909.004655348268	2.86043622282282e-05	543.138953102425	3.21799075067568e-05	472.914440725675	4.39585171365957e-05	1027.87037421999	3.48262150292835e-05	565.297714217508	4.08227818555178e-05	1374.00172147739	3.99079286764848e-05	1051.08566573932	5.16453386251135e-05	1690.65053900727	4.37091576390623e-05	1309.5391231284	5.06563127698669e-05	1385.59040495744	3.63861392441369e-05	983.034247685981	3.66434349680638e-05	893.454100253628	3.31598417733524e-05	-746.766044558215	3.67356380225458e-05	-878.001004421785	3.30564456751397e-05	-841.222222583725	3.46305621358606e-05	-628.677307381782	3.43786424307016e-05	-587.758510222149	3.40879634664508e-05	-548.548079110733	3.37359898214929e-05	-510.634813525416	3.88897563419766e-05	-550.722303447772	4.38562533926076e-05	-580.284394829461	4.54805590738153e-05	-562.880338048104	3.35516069341802e-05	-392.290894838807	3.29756065986975e-05	-360.071231262831	3.77608427354266e-05	-382.242918528784
4.19336058515863e-05	12970.1869276938	8.38672117031726e-05	13873.6370909853	7.59677472205674e-05	7180.56307228921	6.04337260802273e-05	3831.7152025353	6.0080312477419e-05	2779.73215028525	4.6497500453968e-05	1580.81859192072	4.18117058345759e-05	1065.21610695755	3.33717559329329e-05	635.925884834185	3.75432254245496e-05	554.201342601133	5.02383052989665e-05	1181.03589879446	3.9179491907944e-05	639.381341096552	4.76265788314374e-05	1612.7157781159	4.65592501225655e-05	1236.02480601099	5.81010059532526e-05	1912.07824961235	4.99533230160712e-05	1503.94562692953	5.69883518661003e-05	1566.17420959051	4.24504957848263e-05	1152.31858943704	4.27506741294078e-05	1047.09537339375	3.86864820689111e-05	-867.795668776031	4.28582443596368e-05	-1019.794874278	3.85658532876629e-05	-977.489721951846	4.04023224918373e-05	-730.391953531012	4.01084161691518e-05	-682.831243995912	3.97692907108593e-05	-637.251571225846	3.93586547917417e-05	-593.177961343979	4.44454358194018e-05	-626.651889195091	4.93382850666836e-05	-649.924329957481	5.11656289580422e-05	-630.226234024172	3.91435414232103e-05	-455.45216709232	3.84715410318137e-05	-417.994932903624	4.31552488404875e-05	-434.61302417954
4.71753065830346e-05	14995.3113776229	9.43506131660691e-05	16078.1671970479	8.68202825377913e-05	8355.83816587509	6.90671155202598e-05	4424.13383118199	6.75903515370963e-05	3149.66736132213	5.31400005188206e-05	1816.37103921642	4.77848066680867e-05	1222.81178734555	3.81391496376376e-05	729.37163785677	4.29065433423423e-05	636.205330400662	5.65180934613373e-05	1335.83796571947	4.35327687866044e-05	714.231238952794	5.4430375807357e-05	1854.29186866326	5.32105715686463e-05	1423.7861176767	6.45566732813918e-05	2135.85938874982	5.61974883930801e-05	1700.25584277435	6.33203909623337e-05	1748.46387499744	4.85148523255158e-05	1323.20942429552	4.88579132907518e-05	1202.12760554386	4.42131223644698e-05	-987.868007524194	4.89808506967277e-05	-1160.32712367569	4.40752609001862e-05	-1112.66139158964	4.61740828478141e-05	-831.249378632914	4.58381899076021e-05	-777.095659978346	4.54506179552677e-05	-725.192376825886	4.49813197619905e-05	-675.002098450524	5.0001115296827e-05	-701.908246388302	5.48203167407595e-05	-718.933476863705	5.68506988422692e-05	-696.915283757779	4.47354759122403e-05	-517.988259304911	4.396747546493e-05	-475.330101699998	4.85496549455485e-05	-486.431953063708
5.24170073144829e-05	17135.897574081	0.000104834014628966	18420.2604839088	9.76728178550152e-05	9574.77079119631	7.77005049602922e-05	5028.85662504606	7.51003905967737e-05	3524.94441449364	5.97825005836731e-05	2054.46061317838	5.37579075015975e-05	1381.80656847655	4.29065433423423e-05	823.480837504576	4.82698612601351e-05	718.931035474743	6.27978816237081e-05	1492.29567817678	5.22393225439253e-05	866.238431229474	6.12341727832767e-05	2098.76492770403	5.98618930147271e-05	1614.3857485085	7.74680079376702e-05	2590.62204394834	6.2441653770089e-05	1898.49465365418	7.59844691548004e-05	2118.24242120067	5.45792088662053e-05	1495.72653541548	5.49651524520958e-05	1358.56590022275	4.97397626600285e-05	-1106.99147074368	5.51034570338187e-05	-1299.61058542975	4.95846685127095e-05	-1246.74769460168	5.19458432037909e-05	-931.256306384435	5.15679636460523e-05	-870.557784822609	5.11319451996762e-05	-812.375887560105	5.06039847322394e-05	-756.112027944007	5.55567947742522e-05	-776.495584526165	6.57843800889115e-05	-855.07406821617	6.8220838610723e-05	-828.337805669566	5.03274104012704e-05	-579.902544579061	4.94634098980462e-05	-532.079683066804	5.39440610506094e-05	-537.702230970463
