0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.40409908084726e-06	655.380630660406	1.48081981616945e-05	707.131787994094	1.53296135899232e-05	454.433303516271	1.21949867213955e-05	252.429615258254	1.06082121333776e-05	161.098967755686	7.23191073012988e-06	82.8573037526439	6.52855008928177e-06	58.0704794386038	6.08471035574869e-06	41.4791800918647	6.50439779811482e-06	29.5333475826992	5.30410606668882e-06	18.4953269132639	6.14916703324603e-06	17.3191197258529	7.05609442388685e-06	6.10213300916803	5.91770528795446e-06	5.85110146984152	8.23211016120133e-06	39.2831935064787	8.38522777260822e-06	28.7470658225066	8.48656970670212e-06	-4.72040161010955	8.56613129770245e-06	11.0324837467961	8.19374578332156e-06	-15.3268865279679	8.21599075598188e-06	-26.7433083567412	8.64841132208619e-06	-53.977878205842	7.38973613403669e-06	-38.9710680869539	7.3563306996805e-06	-46.872989919706	8.52341130144521e-06	-60.728238597294	5.60310200712765e-06	-24.4574191089159	7.94222537131164e-06	-31.7488965366865	8.2599143861641e-06	-57.9891901133087	6.98689235660551e-06	-69.4669846008292	8.03037465527465e-06	-36.3897482155735	7.89881741282579e-06	-33.5092663464638	7.76321372956167e-06	-30.7734853304537	7.61980115434077e-06	-28.1626421297733
1.48081981616945e-05	1339.72532051677	2.9616396323389e-05	1448.55765813269	3.06592271798464e-05	923.447851736579	2.4389973442791e-05	509.645446347629	2.12164242667553e-05	324.361731354657	1.44638214602598e-05	166.376651619161	1.30571001785635e-05	116.538006142218	1.21694207114974e-05	83.2262883825097	1.30087955962296e-05	59.2969449220946	1.59123182000665e-05	55.913613558354	1.84475010997381e-05	52.4836664481518	1.41121888477737e-05	12.4641301586962	1.18354105759089e-05	11.8812927581821	1.64642203224027e-05	79.0508203171084	2.51556833178247e-05	87.6295589034635	2.54597091201064e-05	-13.0011193493083	1.71322625954049e-05	22.6478023150885	1.63874915666431e-05	-30.0292346392816	1.64319815119638e-05	-53.1041218222999	1.72968226441724e-05	-107.369873236352	1.47794722680734e-05	-77.5934821779301	1.4712661399361e-05	-93.3670264274078	1.70468226028904e-05	-120.896874785067	1.12062040142553e-05	-48.7057556495638	1.58844507426233e-05	-63.03502377732	1.65198287723282e-05	-115.182576883431	1.3973784713211e-05	-138.418276315806	2.4091123965824e-05	-108.1353982779	1.57976348256516e-05	-66.694403949441	1.55264274591233e-05	-61.2425305198449	1.52396023086815e-05	-56.0394789255806
2.22122972425418e-05	2055.00363422524	4.44245944850835e-05	2226.86649592825	4.59888407697696e-05	1407.75894553363	3.65849601641864e-05	771.783317812718	3.18246364001329e-05	489.830188905296	2.16957321903896e-05	250.565111246178	1.95856502678453e-05	175.40580851597	1.82541310672461e-05	125.243022035596	1.95131933943445e-05	89.2919313219827	2.12164242667553e-05	74.8375092123752	2.45966681329841e-05	70.3302086227122	2.11682832716606e-05	19.0854731738946	1.77531158638634e-05	18.0907359263656	2.4696330483604e-05	119.306251068829	3.35409110904329e-05	117.769599473901	3.39462788268085e-05	-16.562059932774	2.56983938931074e-05	34.8428190719169	2.45812373499647e-05	-44.1173542335673	2.46479722679456e-05	-79.0844950776409	2.59452339662586e-05	-160.18196357018	2.21692084021101e-05	-115.869504856353	2.20689920990415e-05	-139.484896066901	2.55702339043356e-05	-180.511113235538	1.6809306021383e-05	-72.7463197523284	2.38266761139349e-05	-93.8651260452243	2.47797431584923e-05	-171.611001175188	2.09606770698165e-05	-206.858869898031	3.21214986210986e-05	-143.495444199903	2.36964522384774e-05	-99.5572392744943	2.3289641188685e-05	-91.4087307132068	2.28594034630223e-05	-83.6318968842097
2.9616396323389e-05	2803.36665360548	5.92327926467781e-05	3044.9170873258	6.13184543596928e-05	1908.12981435284	4.87799468855819e-05	1038.98429263511	4.24328485335106e-05	657.547346985939	2.89276429205195e-05	335.42985513687	2.61142003571271e-05	234.677153257231	2.43388414229948e-05	167.531095596161	2.60175911924593e-05	119.51945824589	3.18246364001329e-05	113.117178802779	3.68950021994762e-05	106.55466849211	2.82243776955474e-05	25.9656905831143	2.36708211518178e-05	24.479600890947	3.29284406448053e-05	160.052920089423	5.03113666356493e-05	179.459234067876	5.09194182402127e-05	-22.5264131697622	3.42645251908098e-05	47.6146623835957	3.27749831332862e-05	-57.6009788004267	3.28639630239275e-05	-104.686439310182	3.45936452883448e-05	-212.419982189673	2.95589445361468e-05	-153.801365263585	2.9425322798722e-05	-185.229349338166	3.40936452057808e-05	-239.576079296759	2.24124080285106e-05	-96.5803988791813	3.17689014852465e-05	-124.245676321632	3.30396575446564e-05	-227.30283823971	2.7947569426422e-05	-274.793685042096	4.81822479316479e-05	-213.200139575569	3.15952696513032e-05	-132.099575482498	3.10528549182467e-05	-121.273660711871	3.04792046173631e-05	-110.941264767051
3.70204954042363e-05	3587.16801779783	7.40409908084726e-05	3905.87447197742	7.6648067949616e-05	2425.37571854945	6.09749336069774e-05	1311.39492836673	5.30410606668882e-05	827.55735761606	3.61595536506494e-05	420.978162584528	3.26427504464089e-05	294.355345907163	3.04235517787434e-05	210.092241194841	3.25219889905741e-05	149.980689437489	3.71287424668218e-05	132.473915846185	4.30441692327222e-05	124.933741523033	3.52804721194343e-05	33.1043555755241	2.95885264397723e-05	31.0480653821578	4.11605508060066e-05	201.294325933661	5.86965944082575e-05	211.013788247787	5.94059879469148e-05	-24.9302493564319	4.28306564885123e-05	60.9607121911067	4.09687289166078e-05	-70.4893062864503	4.10799537799094e-05	-129.911923014479	4.32420566104309e-05	-264.089622281685	3.69486806701834e-05	-191.391259714077	3.67816534984025e-05	-230.603101240114	4.2617056507226e-05	-298.09682044341	2.80155100356383e-05	-120.20925843194	3.97111268565582e-05	-154.182892675424	4.12995719308205e-05	-282.284186738871	3.49344617830275e-05	-342.227568078721	5.62126225869226e-05	-247.548775694278	3.94940870641289e-05	-164.323192698303	3.88160686478084e-05	-150.838875194728	3.80990057717039e-05	-137.968933781383
5.18286935659308e-05	5271.66024865782	0.000103657387131862	5770.96286894065	9.19776815395392e-05	2960.36848229706	7.31699203283729e-05	1589.16754851241	7.42574849336435e-05	1174.63850420451	4.33914643807793e-05	507.217421649628	3.91713005356906e-05	354.443731412059	3.65082621344921e-05	252.928208755133	3.90263867886889e-05	180.676801043301	4.24328485335106e-05	151.975904123941	4.91933362659682e-05	143.491491498797	4.9392660967208e-05	48.1555324546243	3.55062317277267e-05	37.7963149057541	5.76247711284093e-05	285.275666912097	6.70818221808658e-05	243.044904526221	6.78925576536169e-05	-26.9487526148187	5.13967877862147e-05	74.8785877909213	4.91624746999293e-05	-82.7910360462265	4.92959445358913e-05	-154.762872765841	5.18904679325171e-05	-315.196442576434	4.43384168042201e-05	-228.641352290608	4.4137984198083e-05	-275.608831801947	5.11404678086712e-05	-356.078307692522	3.36186120427659e-05	-143.634142333758	4.76533522278698e-05	-183.682753288238	4.95594863169846e-05	-336.579041374254	4.1921354139633e-05	-409.165293608487	6.42429972421972e-05	-281.564219251854	4.73929044769547e-05	-196.229848274434	4.657928237737e-05	-180.105908936133	5.33386080803854e-05	-191.184493332708
5.9232792646778e-05	6178.30425319392	0.000118465585293556	6783.37498124266	0.000107307295129462	3514.04151090114	8.53649070497684e-05	1872.46053023511	8.48656970670212e-05	1351.80402557695	5.06233751109092e-05	594.155131181345	4.56998506249724e-05	414.945694694376	4.25929724902408e-05	296.040766203718	4.55307845868037e-05	211.608981736612	4.77369546001994e-05	171.623636735192	5.53425032992142e-05	162.228513146423	5.64487553910948e-05	56.0673965847163	4.14239370156812e-05	44.7245427088747	6.58568812896106e-05	328.022925611363	7.5467049953474e-05	275.555209626349	7.63791273603191e-05	-28.5820525030176	5.99629190839172e-05	89.3661366922497	5.73562204832509e-05	-94.514402323166	5.75119352918732e-05	-179.24117396717	6.05388792546033e-05	-365.745872355168	5.17281529382568e-05	-265.553775420951	5.14943148977635e-05	-320.249186603745	5.96638791101164e-05	-413.525436985219	3.92217140498936e-05	-166.856273585494	5.55955775991814e-05	-212.751010220312	5.78194007031487e-05	-390.209451184408	4.89082464962385e-05	-475.611566078231	7.22733718974719e-05	-315.24840010035	5.52917218897805e-05	-227.821277050698	5.43424961069317e-05	-209.076277019816	6.09584092347262e-05	-217.375000107284
6.66368917276253e-05	7132.35999577446	0.000133273783455251	7855.38378366122	0.000122636908719386	4087.39535420774	9.75598937711639e-05	2161.438609544	9.54739092003988e-05	1531.45125543149	5.7855285841039e-05	681.798902884442	5.22284007142542e-05	475.864661234202	4.86776828459895e-05	339.431699684101	5.20351823849186e-05	242.778432843701	5.30410606668882e-05	191.417611457218	6.14916703324603e-05	181.145408106393	6.35048498149817e-05	64.2364093715914	4.73416423036357e-05	51.8329497490704	7.40889914508119e-05	371.279569581809	8.38522777260822e-05	308.547389614454	8.48656970670212e-05	-29.8302460069499	6.85290503816196e-05	104.421424435248	6.55499662665724e-05	-105.667204649137	6.5727926047855e-05	-203.348671571075	6.91872905766895e-05	-415.743216157087	5.91178890722935e-05	-302.130630436448	5.8850645597444e-05	-364.526777286002	6.81872904115617e-05	-470.443030535462	4.48248160570212e-05	-189.876854798073	6.35378029704931e-05	-241.393202045714	6.60793150893128e-05	-443.195665223633	5.58951388528441e-05	-541.571021303062	8.03037465527465e-05	-348.603223241123	6.31905393026063e-05	-259.099191609464	6.21057098364934e-05	-237.751475049656	6.8578210389067e-05	-243.289040831358
7.40409908084726e-05	8137.629737137	0.000148081981616945	8992.49265957205	0.000137966522309309	4681.50388697057	0.000109754880492559	2456.27320522214	0.000106082121333776	1713.63068263999	6.50871965711689e-05	770.156463433254	5.87569508035359e-05	537.204097660942	5.47623932017382e-05	383.102813773137	5.85395801830334e-05	274.186368471608	6.36492728002659e-05	231.446301937187	7.37900043989523e-05	219.521259399706	7.05609442388685e-05	72.6623396153591	5.32593475915901e-05	59.1217446669252	8.23211016120133e-05	415.049427785318	0.000100622733271299	375.988417821121	0.000101838836480425	-31.171539765277	7.70951816793221e-05	120.042725267653	7.3743712049894e-05	-116.256835502336	7.39439168038369e-05	-227.087170777333	7.78357018987757e-05	-465.19365820949	6.65076252063302e-05	-338.373988113162	6.62069762971245e-05	-408.444182048992	7.67107017130068e-05	-526.835838146559	5.04279180641489e-05	-212.697068702459	7.14800283418047e-05	-269.614665472887	7.43392294754769e-05	-495.556267105276	6.28820312094496e-05	-607.048227936517	9.63644958632958e-05	-414.332293902222	7.10893567154321e-05	-290.065282526273	6.98689235660551e-05	-266.132979356764	7.61980115434077e-05	-268.927881563686
8.14450898893198e-05	9198.32532310135	0.00016289017977864	10200.9115106537	0.000153296135899232	5297.52118777991	0.000121949867213955	2757.14276285419	0.000116690333467154	1898.39419748504	7.23191073012988e-05	859.235656633398	6.52855008928177e-05	598.967512355506	6.08471035574869e-05	427.055931701227	6.50439779811482e-05	305.834015637945	6.89533788669547e-05	251.682036947372	7.99391714321983e-05	238.98145404458	7.76170386627554e-05	81.3449904790468	5.91770528795446e-05	66.5911437618051	9.05532117732146e-05	459.336397359959	0.000109007961043907	410.442938864599	0.000110325406187128	-31.2646722931058	8.56613129770245e-05	136.228513591708	8.19374578332156e-05	-126.290305520382	8.21599075598188e-05	-250.458437707141	8.64841132208619e-05	-514.102266601334	7.38973613403669e-05	-374.285889196784	7.3563306996805e-05	-452.003946142118	8.52341130144521e-05	-582.708538496838	5.60310200712765e-05	-235.318078638589	7.94222537131164e-05	-297.420546051235	8.2599143861641e-05	-547.30829963561	6.98689235660551e-05	-672.047688891762	0.00010439487051857	-446.710229781605	7.89881741282579e-05	-320.721218616789	7.76321372956167e-05	-294.222247203132	8.38178126977485e-05	-294.292771837834
8.88491889701671e-05	10319.1229083774	0.000177698377940334	11487.674738597	0.000168625749489155	5936.68921076762	0.00013414485393535	3064.23312042993	0.000127298545600532	2085.79514077942	7.95510180314287e-05	949.04444563295	7.18140509820995e-05	661.158456063451	6.69318139132356e-05	471.292895575309	7.1548375779263e-05	337.722614402464	7.42574849336435e-05	272.066052642844	8.60883384654444e-05	258.623998730829	8.46731330866422e-05	90.2841981305646	6.5094758167499e-05	74.2413709709144	9.87853219344159e-05	504.144444396909	0.000117393188816515	445.390681438599	0.00011881197589383	-30.9727631685637	9.4227444274727e-05	152.977456103992	9.01312036165371e-05	-135.774266529916	9.03758983158007e-05	-273.464200054685	9.51325245429481e-05	-562.473997219528	8.12870974744036e-05	-409.868344911421	8.09196376964855e-05	-495.20858234321	9.37575243158973e-05	-638.065740394934	6.16341220784042e-05	-257.741029023971	8.7364479084428e-05	-324.815808054471	9.08590582478051e-05	-598.467380547176	7.68558159226606e-05	-736.573842716098	0.000112425245173845	-478.76618523242	8.68869915410837e-05	-351.06864717924	8.53953510251784e-05	-322.020716981999	9.14376138520893e-05	-319.384944823982
