0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.30753580619082e-06	512.449213262815	1.66150716123816e-05	558.402451205475	1.7200109345212e-05	358.710651121484	1.36830001513731e-05	199.052177234757	1.0769027896914e-05	115.006341595261	9.96904296742899e-06	79.5064272355194	6.96695545604756e-06	43.1331949146843	7.55580982836845e-06	33.8897811790339	7.29805436360588e-06	23.1626638111338	6.27225353626118e-06	15.4235834061583	6.89947888988729e-06	13.5919478123396	7.52670424351341e-06	8.14467811578288	6.63977454020521e-06	1.38868143008585	7.15052642791331e-06	-4.57479061701088	8.92695733559979e-06	-25.0140899183716	6.31727262080854e-06	-18.7347152698057	8.68278209103759e-06	-28.6016110129167	8.29812749836954e-06	-32.5995068058546	8.75913458161229e-06	-39.2524144389899	9.70367710377474e-06	-57.1171403338376	9.6811487480978e-06	-58.987490690186	9.62959526782119e-06	-60.4984729534735	1.00673041436312e-05	-69.2654867444617	8.55487049744344e-06	-63.9445375385621	1.03950269280733e-05	-83.7301970657318	1.08108280051962e-05	-93.1152439323632	7.83942216233271e-06	-69.1699803326555	1.10552270864149e-05	-106.99459503714	1.14500566252155e-05	-116.651476136562	8.27376533543395e-06	-70.1787566834973	9.97561018941017e-06	-111.254518512866
1.66150716123816e-05	1047.16403277228	3.32301432247633e-05	1143.73362708192	3.4400218690424e-05	728.859381133367	2.73660003027462e-05	401.85407904358	2.15380557938281e-05	231.40045015714	1.9938085934858e-05	159.785261286572	1.39339109120951e-05	86.5464889572977	1.51116196567369e-05	68.0205245415636	1.45961087272118e-05	46.5067513662325	1.88167606087835e-05	46.6462982928133	2.06984366696619e-05	41.1927856263319	2.25801127305402e-05	24.8906614570151	1.32795490804104e-05	2.89151881452563	1.43010528558266e-05	-9.01042100186896	2.67808720067994e-05	-73.6475137294256	1.26345452416171e-05	-37.2944956922875	1.73655641820752e-05	-56.8741947692142	1.65962549967391e-05	-64.9141859075135	1.75182691632246e-05	-78.1648931585732	1.94073542075495e-05	-113.662971928963	1.93622974961956e-05	-117.393517792858	1.92591905356424e-05	-120.461700541146	2.01346082872625e-05	-137.890351509555	1.71097409948869e-05	-127.376138730269	2.07900538561466e-05	-166.626142307632	2.16216560103925e-05	-185.241855918401	1.56788443246654e-05	-137.791923072575	2.21104541728299e-05	-212.766118718275	2.2900113250431e-05	-231.885686071582	1.65475306708679e-05	-139.785799750469	2.99268305682305e-05	-330.058575613239
2.49226074185725e-05	1605.62865900336	4.98452148371449e-05	1758.01405007826	5.1600328035636e-05	1111.00333044471	4.10490004541194e-05	608.511306283726	3.23070836907421e-05	349.206399268165	2.9907128902287e-05	240.846489235992	2.09008663681427e-05	130.242021424623	2.26674294851053e-05	102.393815538791	2.18941630908176e-05	70.0331489401542	2.50890141450447e-05	62.4462938922297	2.75979155595492e-05	55.2025519619856	3.01068169740536e-05	33.4925687005452	1.99193236206156e-05	4.50855189505091	2.14515792837399e-05	-13.3071526132262	3.57078293423991e-05	-97.2927283420722	1.89518178624256e-05	-55.6806635991961	2.60483462731128e-05	-84.821819263856	2.48943824951086e-05	-96.9468039678395	2.62774037448369e-05	-116.740510873737	2.91110313113242e-05	-169.649175683	2.90434462442934e-05	-175.225614760362	2.88887858034636e-05	-179.895488591905	3.02019124308937e-05	-205.882028138349	2.56646114923303e-05	-190.300148230443	3.11850807842199e-05	-248.698915736073	3.24324840155887e-05	-276.394114038027	2.35182664869981e-05	-205.8717429713	3.31656812592448e-05	-317.33412911752	3.43501698756464e-05	-345.726953200206	2.48212960063018e-05	-208.827462282337	3.99024407576407e-05	-437.647396066968
3.32301432247633e-05	2189.46091746168	6.64602864495266e-05	2403.47353302753	6.88004373808479e-05	1505.73668801888	5.47320006054925e-05	819.133500215354	4.30761115876561e-05	468.448832175731	3.98761718697159e-05	322.700277967298	2.78678218241902e-05	174.221955592617	3.02232393134738e-05	137.011257077422	2.91922174544235e-05	93.7427522766084	3.76335212175671e-05	94.4257544648644	4.13968733393238e-05	83.643009693591	4.51602254610805e-05	51.1557638035192	2.65590981608208e-05	6.23982361723029	2.86021057116532e-05	-17.4652393979632	5.35617440135987e-05	-143.296883827243	2.52690904832342e-05	-73.8945057621022	3.47311283641503e-05	-112.448431285211	3.31925099934782e-05	-128.700039227235	3.50365383264492e-05	-154.98228314173	3.8814708415099e-05	-225.086604880857	3.87245949923912e-05	-232.491126809204	3.85183810712848e-05	-238.805546994339	4.0269216574525e-05	-273.247828412146	3.42194819897737e-05	-252.721833143729	4.15801077122932e-05	-329.959394536469	4.32433120207849e-05	-366.586014325869	3.13576886493308e-05	-273.41526755481	4.42209083456598e-05	-420.717760776119	4.58002265008619e-05	-458.199037442664	3.30950613417358e-05	-277.309981200968	5.9853661136461e-05	-649.293693135238
4.15376790309541e-05	2800.42731786482	8.30753580619082e-05	3082.57917534512	8.60005467260599e-05	1913.69383682152	6.84150007568656e-05	1033.83453839345	5.38451394845701e-05	589.15297876031	4.98452148371449e-05	405.356978182397	3.48347772802378e-05	218.488479041363	3.77790491418423e-05	171.874469734059	3.64902718180294e-05	117.636466680869	4.39057747538282e-05	110.606109905042	4.8296352229211e-05	98.0746090751418	5.26869297045939e-05	60.2176893383148	3.31988727010261e-05	8.08538013289217	3.57526321395665e-05	-21.4849278956935	6.24887013491985e-05	-165.67565988069	3.15863631040427e-05	-91.9372751372903	4.34139104551879e-05	-139.757861892267	4.14906374918477e-05	-160.176485460841	4.37956729080615e-05	-192.893168288079	4.85183855188737e-05	-279.985350253501	4.8405743740489e-05	-289.197220678438	4.81479763391059e-05	-297.197491860363	5.03365207181562e-05	-339.99494453947	4.27743524872172e-05	-314.646384423464	5.19751346403665e-05	-410.418257705194	5.40541400259811e-05	-455.831277742735	3.91971108116635e-05	-340.428238728986	5.52761354320747e-05	-522.935736195344	5.72502831260774e-05	-569.325151609333	4.13688266771697e-05	-345.239499087926	6.98292713258712e-05	-753.387992481541
5.81527506433358e-05	4111.67679227468	0.000116305501286672	4552.98514849697	0.000103200656071272	2335.55282660301	8.20980009082387e-05	1252.73274212137	6.46141673814842e-05	711.344673116961	5.98142578045739e-05	488.827128528967	4.87686881923329e-05	307.89016761017	4.53348589702107e-05	206.985091972874	4.37883261816353e-05	141.715207114041	5.01780282900894e-05	126.914149859658	5.51958311190983e-05	112.647736382438	6.02136339481073e-05	69.4336019836592	3.98386472412313e-05	10.0452708026278	4.29031585674798e-05	-25.366457339398	7.14156586847983e-05	-187.650709121965	3.79036357248512e-05	-109.810192503013	5.20966925462255e-05	-166.753831490878	4.97887649902172e-05	-191.378655702429	5.25548074896738e-05	-230.476069230888	5.82220626226484e-05	-334.354800023397	5.80868924885868e-05	-345.350893545045	5.77775716069271e-05	-355.076847618548	6.04038248617875e-05	-406.130451581994	5.13292229846606e-05	-376.078918240113	6.23701615684398e-05	-490.085990554962	6.48649680311774e-05	-544.143356935863	4.70365329739963e-05	-406.916314349019	6.63313625184897e-05	-624.006376948528	6.87003397512929e-05	-679.127977185781	5.79163573480376e-05	-479.463641016278	7.98048815152813e-05	-856.353628908324
6.64602864495266e-05	4816.40198793703	0.000132920572899053	5350.72880265654	0.000120400765416484	2772.03921457707	9.57810010596118e-05	1475.95109627186	7.53831952783982e-05	835.050371776808	6.97833007720029e-05	573.121459840058	5.57356436483805e-05	353.02983241262	5.28906687985791e-05	242.34478036693	5.10863805452412e-05	165.979898288388	5.64502818263506e-05	143.350330763547	6.20953100089856e-05	127.362859053919	6.77403381916207e-05	78.8038356288234	4.64784217814365e-05	12.1195481987015	5.00536849953931e-05	-29.1100597522891	8.03426160203981e-05	-209.229923546998	4.42209083456598e-05	-127.514447996364	6.07794746372631e-05	-193.439954542471	5.80868924885868e-05	-222.308985754556	6.13139420712861e-05	-267.7338352099	6.79257397264232e-05	-388.20369542512	6.77680412366846e-05	-400.958981181324	6.74071668747483e-05	-412.449049040501	7.04711290054187e-05	-471.661309819276	5.98840934821041e-05	-437.024477319446	7.27651884965131e-05	-568.972889095276	7.56757960363736e-05	-631.535442795677	5.4875955136329e-05	-472.885069753858	7.73865896049046e-05	-723.947614427678	8.01503963765083e-05	-787.629679562866	6.61901226834716e-05	-545.77009431606	8.97804917046915e-05	-958.208061140129
7.47678222557174e-05	5557.1928506822	0.000149535644511435	6195.10321183456	0.000137600874761696	3223.93032042202	0.000109464001210985	1703.61748234726	8.61522231753122e-05	960.297172595339	7.97523437394319e-05	658.250899490424	6.2702599104428e-05	398.465086549491	6.04464786269476e-05	277.955209822674	5.8384434908847e-05	190.431474764398	6.27225353626118e-05	159.915113593172	6.89947888988729e-05	142.220449977009	7.52670424351341e-05	88.3287302380959	5.31181963216417e-05	14.308268108136	5.72042114233064e-05	-32.7159600412124	8.92695733559979e-05	-230.420496084189	5.05381809664683e-05	-145.051202556017	6.94622567283007e-05	-219.819743941152	6.63850199869563e-05	-252.969837501616	7.00730766528983e-05	-304.66926342692	7.76294168301979e-05	-441.540182122695	7.74491899847824e-05	-456.028165431158	7.70367621425695e-05	-469.319443203367	8.05384331490499e-05	-536.59436705456	6.84389639795475e-05	-497.488032251455	8.31602154245864e-05	-647.089064290849	8.64866240415698e-05	-718.020470816664	6.27153772986617e-05	-538.339999266842	8.84418166913196e-05	-822.777000239039	9.16004530017238e-05	-894.851922735237	7.44638880189055e-05	-611.547208458189	9.97561018941016e-05	-1058.96838472867
8.30753580619082e-05	6336.86774901386	0.000166150716123816	7090.38164404329	0.000154800984106908	3692.05994886838	0.000123147001362358	1935.86492572134	9.69212510722263e-05	1087.11283433656	8.97213867068609e-05	744.226575872613	6.96695545604756e-05	444.198244189982	6.8002288455316e-05	313.818073808485	6.56824892724529e-05	215.070881049043	7.52670424351341e-05	193.432351852513	8.27937466786475e-05	172.364955615696	9.03204509221609e-05	107.843892768837	5.97579708618469e-05	16.6114895360115	6.43547378512198e-05	-36.1843760866104	0.000107123488027197	-271.661318150036	5.68554535872769e-05	-162.421589277095	7.81450388193383e-05	-245.896615094603	7.46831474853259e-05	-283.363502041731	7.88322112345107e-05	-341.285100605266	8.73330939339726e-05	-494.371857900012	8.71303387328802e-05	-510.564981074047	8.66663574103907e-05	-525.693291391206	9.06057372926812e-05	-600.936360863074	7.69938344769909e-05	-557.474482770809	9.35552423526597e-05	-724.444446203343	9.72974520467661e-05	-803.611127269258	7.05547994609944e-05	-603.286517662877	9.94970437777345e-05	-920.51171626167	0.000103050509626939	-1000.81588349088	8.27376533543395e-05	-676.80068019333	0.000119707322272922	-1257.27332870117
