0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.17347062295424e-05	243.604738507172	2.34694124590848e-05	275.744363991053	2.42958002217287e-05	176.999449353851	1.93277514368934e-05	97.9884173701284	1.36904906011328e-05	50.9750890979558	1.20629497604387e-05	33.6784484397467	1.09078705602522e-05	22.4370393650734	9.16335625892555e-06	14.8164583834478	8.83106731608908e-06	11.0662295044767	9.31929668148425e-06	6.52642961162201	8.78473146906022e-06	3.23277653221885	8.22408493798681e-06	2.10748076435993	1.03819553725257e-05	0.695792104868815	9.11665738784382e-06	-2.31428313008291	9.76784720126124e-06	-4.89611515686011	1.1543299477994e-05	-8.7456729674941	1.22647556953687e-05	-12.4859272967697	1.23361274069802e-05	-15.7150132538609	1.30214678184791e-05	-19.8453756730614	1.30237962683483e-05	-23.0385008844496	1.36749860817657e-05	-27.4425080274086	1.36021648553191e-05	-30.4416606078703	1.42204450760154e-05	-34.9871086168896	1.40960311807374e-05	-37.6897650876454	1.46833658132681e-05	-42.2008736294592	1.45005002293279e-05	-44.6521788391456	1.58580350783295e-05	-51.8454650468721	1.56159233238915e-05	-53.993416951811	1.12974373659754e-05	-37.1055036148864	1.2303864591603e-05	-45.9402450789858	1.14704110441924e-05	-38.8518747718099
2.34694124590848e-05	497.200660321192	4.69388249181696e-05	564.612510050207	4.85916004434573e-05	359.561467166612	3.86555028737868e-05	197.793318013011	2.73809812022656e-05	102.49555838478	3.61888492813161e-05	101.875711598113	2.18157411205043e-05	45.033297202699	1.83267125178511e-05	29.7247776970853	1.76621346321782e-05	22.2051656113763	1.86385933629685e-05	13.1164637129132	1.75694629381204e-05	6.51825834242845	1.64481698759736e-05	4.26117807361697	2.07639107450514e-05	1.46166803718188	1.82333147756876e-05	-4.57332478669014	1.95356944025225e-05	-9.7267330912	2.30865989559881e-05	-17.3933789346156	2.45295113907373e-05	-24.8503575785999	2.46722548139604e-05	-31.2930912365464	2.60429356369582e-05	-39.5193592398246	2.60475925366966e-05	-45.883799748477	2.73499721635315e-05	-54.6452982840965	2.72043297106381e-05	-60.617272391908	2.84408901520307e-05	-69.6498855854115	2.81920623614747e-05	-75.0259715418397	2.93667316265362e-05	-83.9800278298299	2.90010004586557e-05	-88.8523217830825	3.17160701566591e-05	-103.102529549353	3.12318466477831e-05	-107.366987349664	2.25948747319509e-05	-73.9001176257589	2.46077291832059e-05	-91.4425117858445	2.29408220883847e-05	-77.3696825436127
3.52041186886272e-05	761.40975501823	7.04082373772544e-05	867.575479129226	7.28874006651859e-05	547.952623151516	5.79832543106801e-05	299.464877001694	4.10714718033984e-05	154.569742407173	4.82517990417548e-05	136.400678703163	3.27236116807565e-05	67.7900559000882	2.74900687767766e-05	44.725487419284	2.64932019482672e-05	33.4171432027761	2.79578900444527e-05	19.7702887172545	2.63541944071807e-05	9.85652583920455	2.46722548139604e-05	6.46113678066286	3.11458661175771e-05	2.29765288812814	2.73499721635315e-05	-6.77718659344464	2.93035416037837e-05	-14.4920020076752	3.46298984339821e-05	-25.9435018535696	3.6794267086106e-05	-37.0939416879864	3.70083822209407e-05	-46.7351143920987	3.90644034554374e-05	-59.023277409884	3.90713888050449e-05	-68.5375560096945	4.10249582452972e-05	-81.6107233600142	4.08064945659572e-05	-90.5296262878473	4.26613352280461e-05	-103.992114525838	4.22880935422121e-05	-112.0129383774	4.40500974398042e-05	-125.343091424587	4.35015006879836e-05	-132.606667912045	4.75741052349886e-05	-153.780437636433	4.68477699716746e-05	-160.130681276542	3.38923120979263e-05	-110.387446814346	3.69115937748089e-05	-136.512719971131	3.44112331325771e-05	-115.557452762201
4.69388249181696e-05	1036.90562502703	9.38776498363393e-05	1185.70342666032	9.71832008869146e-05	742.456911317946	7.73110057475735e-05	403.055150070688	5.47619624045312e-05	207.206149126781	7.23776985626322e-05	206.319019604167	4.36314822410086e-05	90.708613241346	3.66534250357022e-05	59.8191221415364	3.53242692643563e-05	44.7025002693263	3.7277186725937e-05	26.4880932085925	3.51389258762409e-05	13.2476608471934	3.28963397519472e-05	8.70740280657265	4.15278214901029e-05	3.20377416201336	3.64666295513753e-05	-8.92592865883489	3.90713888050449e-05	-19.1920679209416	4.61731979119762e-05	-34.3964205195807	4.90590227814747e-05	-49.217322173643	4.93445096279209e-05	-62.0419522806642	5.20858712739165e-05	-78.3584394945283	5.20951850733933e-05	-91.0014067695738	5.46999443270629e-05	-108.341101445871	5.44086594212762e-05	-120.181471015012	5.68817803040615e-05	-138.017516771604	5.63841247229494e-05	-148.654911213489	5.87334632530723e-05	-166.295589827796	5.80020009173115e-05	-175.921338649239	6.34321403133181e-05	-203.888236121737	6.24636932955662e-05	-212.294251775447	4.51897494639018e-05	-146.571039050126	4.92154583664118e-05	-181.156681554341	4.58816441767694e-05	-153.419148709512
5.8673531147712e-05	1324.41874699264	0.000117347062295424	1520.17867364478	0.000121479001108643	943.377202505631	9.66387571844669e-05	508.618162800369	6.84524530056641e-05	260.413464447865	8.44406483230709e-05	241.718833302903	5.45393528012608e-05	113.790282629183	4.58167812946277e-05	75.0062216235328	4.41553365804454e-05	56.0615779386899	4.65964834074212e-05	33.2700679552454	4.39236573453011e-05	16.6917466121085	4.11204246899341e-05	11.0000231430167	5.19097768626286e-05	4.18006177818643	4.55832869392191e-05	-11.019609580635	4.88392360063062e-05	-23.8270746674843	5.77164973899702e-05	-42.7525086169044	6.13237784768433e-05	-61.2211333847863	6.16806370349011e-05	-77.2144637184829	6.51073390923956e-05	-97.5261376643684	6.51189813417416e-05	-113.276967167518	6.83749304088286e-05	-134.838716941642	6.80108242765953e-05	-149.575513859852	7.11022253800768e-05	-171.729752638088	7.04801559036868e-05	-184.956063824389	7.34168290663404e-05	-206.842947411895	7.25025011466393e-05	-218.802340532176	7.92901753916476e-05	-253.434779771151	7.80796166194577e-05	-263.86724076284	5.64871868298772e-05	-182.454386411642	6.15193229580148e-05	-225.380102985877	5.73520552209618e-05	-190.958668861003
8.21429436067969e-05	1938.73901945681	0.000164285887213594	2243.55478751352	0.000145774801330372	1151.03684521585	0.00011596650862136	616.210004944431	9.58334342079297e-05	368.576482397981	9.65035980835096e-05	277.416785514339	6.54472233615129e-05	137.036393310538	5.49801375535533e-05	90.2873308491689	5.29864038965345e-05	67.4947205044045	6.52350767703897e-05	47.0273022934853	5.27083888143613e-05	20.1888678056857	4.93445096279209e-05	13.3390458547456	6.22917322351543e-05	5.22654807299659	5.46999443270629e-05	-13.0582864500175	5.86070832075674e-05	-28.3971639173378	6.92597968679642e-05	-51.012134763936	7.3588534172212e-05	-73.1060015637468	7.40167644418813e-05	-92.2534969152857	7.81288069108747e-05	-116.527647201663	7.81427776100899e-05	-135.365830727789	8.20499164905944e-05	-161.105821051642	8.16129891319143e-05	-178.714421441528	8.53226704560922e-05	-205.132422659743	8.45761870844242e-05	-220.920499650101	8.81001948796085e-05	-246.990489809559	8.70030013759672e-05	-261.255567904627	9.51482104699772e-05	-302.428736399237	9.36955399433493e-05	-314.858984746259	7.90820615618281e-05	-253.334042413149	7.38231875496177e-05	-269.188587641096	6.88224662651541e-05	-228.179848210355
9.38776498363393e-05	2267.34802998766	0.000187755299672679	2635.53095309627	0.000170070601552101	1365.7814327511	0.000135294260058254	725.888930250465	0.000109523924809062	423.550489333986	0.000108566547843948	313.416222241847	7.63550939217651e-05	160.448290606246	6.41434938124788e-05	105.663000083159	6.18174712126236e-05	79.0022754550882	7.4554373451874e-05	54.0029544702247	6.14931202834215e-05	23.7391105307361	5.75685945659077e-05	15.7245200822017	7.267368760768e-05	6.34326780209085	6.38166017149067e-05	-15.0420148557205	6.83749304088286e-05	-32.9024751854431	8.08030963459583e-05	-59.1756625575399	8.58532898675807e-05	-84.872544936994	8.63528918488615e-05	-107.159889609384	9.11502747293538e-05	-135.364226748206	9.11665738784382e-05	-157.269569699603	9.57249025723601e-05	-187.144632366557	9.52151539872334e-05	-207.600820460051	9.95431155321076e-05	-238.229068796409	9.86722182651615e-05	-256.552253268248	0.000102783560692877	-286.743446151553	0.000101503501605295	-303.286805531792	0.000111006245548307	-350.878591801276	0.000109311463267241	-365.278620353925	9.03794989278036e-05	-288.337065978199	8.61270521412207e-05	-312.587638148536	8.02928773093465e-05	-265.086459561509
0.000105612356065882	2611.59365357194	0.000211224712131763	3050.05026044756	0.000194366401773829	1587.98075722536	0.000154622011495147	837.715462151136	0.000123214415410195	479.132023591919	0.000120629497604387	349.720541661525	8.72629644820173e-05	184.027336144778	7.33068500714044e-05	121.133784928534	7.06485385287127e-05	90.5845935040215	8.38736701333582e-05	61.043562101564	7.02778517524818e-05	27.3425623264338	6.57926795038945e-05	18.1564960440319	8.30556429802057e-05	7.53025814282773	7.29332591027506e-05	-16.9708488879496	7.81427776100899e-05	-37.3431458430441	9.23463958239523e-05	-67.2434506166373	9.81180455629493e-05	-96.5213738045622	9.86890192558418e-05	-121.934469200241	0.000104171742547833	-154.037118548131	0.000104190370146787	-178.989735390331	0.000109399888654126	-212.957337432785	0.000108817318842552	-236.237298427463	0.000113763560608123	-271.023175609746	0.000112768249445899	-291.855291828215	0.000117466926506145	-326.106951242871	0.000116004001834623	-344.901731141301	0.000126864280626636	-398.792654527204	0.000124927386591132	-415.135089683694	0.000101676936293779	-323.053276581537	9.84309167328236e-05	-355.582658654603	9.17632883535388e-05	-301.682214788972
0.000117347062295424	2972.5944121918	0.000234694124590848	3489.14284670198	0.000218662201995558	1818.03097397162	0.00017394976293204	951.752505733799	0.000136904906011328	535.330733905786	0.000144755397125264	423.257688221887	9.81708350422694e-05	207.774908100197	8.24702063303299e-05	136.700246384944	7.94796058448017e-05	102.242028619185	9.31929668148424e-05	68.1493270913797	7.9062583221542e-05	30.9993121735788	7.40167644418813e-05	20.6350250399119	9.34375983527314e-05	8.78755869706401	8.20499164905944e-05	-18.8448411423487	8.79106248113511e-05	-41.7193111286124	0.000103889695301946	-75.2158526251242	0.000110382801258318	-108.053090627938	0.000111025146662822	-136.578052878869	0.000117193210366312	-172.547548686325	0.000117214166415135	-200.527858492147	0.000123074874735892	-238.546091309367	0.000122419483697871	-264.626404382474	0.000127984005684138	-303.518171410728	0.000126864280626636	-326.83351644886	0.000132150292319413	-365.086047679184	0.000130504502063951	-386.105917892753	0.000142722315704966	-446.179060503537	0.000140543309915024	-464.437145478429	0.000112974373659754	-357.485903258323	0.000110734781324427	-398.178957026732	0.000103233699397731	-337.970766067312
0.000129081768524966	3351.57348904116	0.000258163537049933	3955.0925258263	0.000242958002217286	2056.35700332875	0.000193277514368934	1068.06546642887	0.000150595396612461	592.156477318902	0.000156818346885703	460.49758177651	0.000109078705602522	231.692401434329	9.16335625892555e-05	152.36295090778	8.83106731608908e-05	113.97493805349	0.000102512263496327	75.3204536149005	8.78473146906022e-05	34.7094505000423	8.22408493798681e-05	23.160159453153	0.000103819553725257	10.1152114940724	9.11665738784382e-05	-20.6640427237307	9.76784720126124e-05	-46.0311041588229	0.00011543299477994	-83.0932173738947	0.000122647556953687	-119.468290116432	0.000123361274069802	-151.091447755929	0.000130214678184791	-190.896727322161	0.000130237962683483	-221.885449402329	0.000136749860817657	-263.9130181129	0.000136021648553191	-292.770649589087	0.000142204450760154	-335.717429378987	0.000140960311807374	-361.490763580859	0.000146833658132681	-403.685687905449	0.000145005002293279	-426.9048367779	0.000158580350783295	-493.045777509091	0.000156159233238915	-513.193356134532	0.00012427181102573	-391.638125445588	0.00012303864591603	-440.381746996936	0.000114704110441924	-373.955707070756
0.000140816474754509	3749.8704105662	0.000281632949509018	4450.47792597027	0.000267253802439015	2303.41520082798	0.000212605265805827	1186.72237589325	0.000164285887213594	649.619324833682	0.000168881296646142	498.056492989828	0.000119986576162774	255.781228143374	0.000100796918848181	168.122470468083	9.71417404769799e-05	125.783682375677	0.000111831560177811	82.5571481339775	9.66320461596624e-05	38.4730691863078	9.04649343178549e-05	25.7319527536547	0.000114201509097783	11.5132609936736	0.000100283231266282	-22.42850324971	0.000107446319213874	-50.2786559391971	0.000126976294257934	-90.8758888022621	0.000134912312649055	-130.767559311995	0.000135697401476782	-165.475450987522	0.00014323614600327	-209.085848918981	0.000143261758951831	-243.063998537107	0.000150424846899423	-289.060211550652	0.00014962381340851	-320.672508219553	0.000156424895836169	-367.624268654943	0.000155056342988111	-395.830806334734	0.000161517023945949	-441.910736218784	0.000159505502522607	-467.303858954054	0.000174438385861625	-539.400609509958	0.000171775156562807	-561.412110549954	0.000135569248391705	-425.513073931592	0.000135342510507632	-482.196150247755	0.000126174521486116	-409.640574143667
0.000164285887213594	4610.43788502015	0.000328571774427187	5541.65144329745	0.000291549602660744	2559.69633153105	0.000231933017242721	1307.79402560381	0.000191666868415859	766.497721177711	0.00018094424640658	535.938096516831	0.000130894446723026	280.04281750884	0.000109960275107107	183.97938261335	0.000105972807793069	137.668625501374	0.000130470153540779	97.2280785324401	0.000105416777628723	42.2902615710627	9.86890192558418e-05	28.3504595007016	0.000124583464470309	12.9817540895947	0.000109399888654126	-24.1382708542606	0.000117214166415135	-54.4620953746035	0.000138519593735928	-98.5642060386526	0.000147177068344424	-141.951477672712	0.000148033528883763	-179.730849898902	0.000156257613821749	-227.11609246903	0.00015628555522018	-264.0649766395	0.000164099832981189	-313.989735442345	0.000163225978263829	-348.334418022147	0.000170645340912184	-399.241955405359	0.000169152374168848	-429.857355775723	0.000176200389759217	-479.76597071711	0.000174006002751934	-507.30825801277	0.000190296420939954	-585.251200859075	0.000187391079886699	-609.101622817909	0.000158164123123656	-492.443435252548	0.000147646375099235	-523.627198442364	0.000137644932530308	-445.028847442842
0.000176020593443136	5076.09540268864	0.000352041186886272	6144.57010933561	0.000315845402882472	2825.72888983386	0.000251260768679614	1431.35410871928	0.000205357359016992	825.934535295683	0.000193007196167019	574.146125606489	0.000141802317283278	304.478616353135	0.000119123631366032	199.934270529169	0.000114803875109158	149.630134724666	0.000139789450222264	104.662738909117	0.000114201509097783	46.1611224570352	0.000106913104193829	31.015735345949	0.000134965419842834	14.5207401131865	0.00011851654604197	-25.7933921912227	0.000126982013616396	-58.5815492795355	0.000150062893213923	-106.158503440525	0.000159441824039793	-153.020617154732	0.000160369656290743	-193.858422105995	0.000169279081640229	-244.988621714469	0.000169309351488528	-284.889835081038	0.000177774819062954	-338.703624230731	0.000176828143119148	-375.758780974184	0.0001848657859882	-430.573703863312	0.000183248405349586	-463.574062186217	0.000190883755572485	-517.2560851956	0.000188506502981262	-546.92321218608	0.000206154456018284	-630.605040365346	0.00020300700321059	-656.269936772067	0.000169461560489632	-525.504874661361	0.000159950239690838	-564.679835200588	0.000149115343574501	-480.123952052327
0.000187755299672679	5567.87965763555	0.000375510599345357	6791.34735623172	0.000340141203104201	3102.082812605	0.000270588520116507	1557.4793708149	0.000219047849618125	886.050996756945	0.000205070145927458	612.684373262786	0.00015271018784353	329.090089299754	0.000128286987624958	215.987723101751	0.000123634942425247	161.668580750062	0.000149108746903748	112.163816308001	0.000122986240566843	50.0857481167732	0.000115137189131815	33.7278370364747	0.00014534737521536	16.1302708371404	0.000127633203429813	-27.3939124375938	0.000136749860817657	-62.6371423882883	0.000161606192691917	-113.659110633685	0.000171706579735161	-163.975542292854	0.000172705783697723	-207.85893563488	0.000182300549458708	-262.704585363976	0.000182333147756876	-305.540006157771	0.00019144980514472	-363.203883481296	0.000204032472829786	-429.904299198301	0.000213306676140231	-492.391989230655	0.000197344436530323	-496.984516297067	0.000205567121385753	-554.385690992418	0.00020300700321059	-586.153806492159	0.000222012491096613	-675.469465237231	0.000218622926534482	-702.924930388805	0.000180758997855607	-558.30109526717	0.000172254104282441	-605.358918022674	0.000172056165662885	-549.448086677692
0.000199490005902221	6087.94335949622	0.000398980011804442	7487.02824137965	0.00036443700332593	3389.37364128146	0.000289916271553401	1686.24977014603	0.000232738340219258	946.858337856314	0.000217133095687897	651.556693433628	0.000163618058403782	353.878719038164	0.000137450343883883	232.140334981335	0.000132466009741336	173.784337724894	0.000158428043585232	119.73152886077	0.000131770972035903	54.0642362986073	0.000123361274069802	36.4868224178554	0.000155729330587886	17.810400479646	0.000136749860817657	-28.9398752967754	0.000146517708018919	-66.628997364829	0.000173149492169911	-121.066352550868	0.00018397133543053	-174.816810279704	0.000185041911104703	-221.733149039101	0.000195322017277187	-280.265117305491	0.000195356944025225	-326.016903380414	0.000205124791226486	-387.492490371475	0.000217634637685105	-456.630085247456	0.000227527121216246	-522.884703951237	0.00021144046771106	-530.092250488411	0.000220250487199021	-591.159318785429	0.000217507503439918	-625.005034822536	0.000237870526174943	-719.851664905236	0.000234238849858373	-749.074320051803	0.000192056435221583	-590.834998108343	0.000184557968874044	-645.669220162195	0.000183526576707078	-583.68370116247
0.000211224712131763	6638.66195408728	0.000422449424263527	8237.46998315187	0.000388732803547658	3688.26719773989	0.000309244022990294	1817.74864815257	0.000246428830820391	1008.36804290411	0.000229196045448335	690.767002228475	0.000174525928964035	378.846006593591	0.000146613700142809	248.392706646469	0.000141297077057425	185.977783272043	0.000167747340266716	127.366097082026	0.000140555703504964	58.0966862328205	0.000131585359007789	39.2927504372765	0.000166111285960411	19.5611857086333	0.000145866518205501	-30.4313230016851	0.00015628555522018	-70.557234812577	0.000184692791647905	-128.380549469661	0.000196236091125899	-185.544971043555	0.000197378038511684	-235.48181151515	0.000208343485095666	-297.671336814947	0.000208380740293573	-346.321921758969	0.000218799777308252	-411.571394169508	0.000231236802540424	-483.127587208694	0.000241747566292261	-553.103837913031	0.000225536498891798	-562.900739960984	0.000234933853012289	-627.581420341367	0.000232008003669246	-663.481801972681	0.000253728561253272	-763.75868472794	0.000249854773182265	-794.725664684234	0.000203353872587558	-623.109440830578	0.000196861833465647	-685.615432449991	0.00019499698775127	-617.639317944948
0.000222959418361306	7222.65906796523	0.000445918836722612	9049.51306839401	0.000413028603769387	3999.48484970933	0.000328571774427187	1952.06291097799	0.000260119321421523	1070.59185533647	0.000241258995208774	730.319279165473	0.000185433799524287	403.99347160166	0.000155777056401734	264.745444469238	0.000150128144373514	198.249298523229	0.000177066636948201	135.067743886084	0.000149340434974024	62.1831986377583	0.000139809443945776	42.1456811468543	0.000176493241332937	21.3826856463074	0.000154983175593345	-31.8682963177962	0.000166053402421441	-74.4219732839865	0.000196236091125899	-135.602017049747	0.000208500846821267	-196.160567324832	0.000209714165918664	-249.105663015789	0.000221364952914145	-314.924348761146	0.000221404536561921	-366.456438081912	0.000232474763390017	-435.442516703199	0.000244838967395743	-509.399037507965	0.000255968011368277	-583.05236042945	0.000239632530072535	-595.413403878991	0.000249617218825557	-663.656370219063	0.000246508503898574	-701.588925617791	0.000269586596331602	-807.197429585536	0.000265470696506156	-839.886369753169	0.000214651309953533	-655.127238494675	0.00020916569805725	-725.202165070294	0.000206467398795462	-651.318102560163
0.000234694124590848	7842.8344728157	0.000469388249181696	9931.19759643118	0.000437324403991116	4323.80945456739	0.000347899525864081	2089.28322284445	0.000273809812022656	1133.54178506848	0.000253321944969213	770.21756844879	0.000196341670084539	429.322652588116	0.00016494041266066	281.199160781418	0.000158959211689603	210.599268152644	0.000186385933629685	142.836694604126	0.000158125166443084	66.3238757261388	0.000148033528883763	45.045675706855	0.000186875196705463	23.2749618739053	0.000164099832981189	-33.2508345461101	0.000175821249622702	-78.22332928994	0.000207779390603893	-142.731066369564	0.000220765602516636	-206.6641347513	0.000222050293325644	-262.605434361589	0.000234386420732624	-332.02524380688	0.00023442833283027	-386.421811189959	0.000246149749471783	-459.107752818998	0.000258441132251062	-535.44663642846	0.000270188456444292	-612.733194619359	0.000253728561253272	-627.633606484933	0.000264300584638825	-699.388467428058	0.000261009004127902	-739.331138235537	0.000285444631409931	-850.174667365061	0.000281086619830048	-884.563691151126	0.000225948747319509	-686.891164366192	0.000221469562648853	-764.433949290868	0.000217937809839655	-684.723171624719
