0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.17347062295424e-05	244.153992041889	1.69117825072817e-05	191.334073640175	1.24100850053434e-05	87.9165279826393	9.38776498363393e-06	47.969036034212	8.63364272143511e-06	37.4748686337152	8.00464879695004e-06	30.4223114453198	7.22621945553509e-06	23.8440381811561	7.0878348874894e-06	20.2581412938689	6.49310595637165e-06	16.0828409881142	6.1828022069632e-06	13.288355843617	6.13482702010025e-06	11.409786907132	5.74043865471792e-06	9.21720156860283	5.61186776893282e-06	7.67237646075228	5.45393528012608e-06	6.27816573183009	5.27523491052824e-06	4.86765358609591	5.07726803750621e-06	3.66213042942582	5.12317101111574e-06	2.5260100653577	5.15438789564562e-06	1.57450848611916	5.16793353817596e-06	0.475957550641397	5.43993004018522e-06	-0.601056024697755	5.42697200458388e-06	-1.59593415892414	5.6853992428974e-06	-2.69406502026322	5.64688894991217e-06	-3.57903413952408	5.89240586077791e-06	-4.56490224683694	5.83164914044197e-06	-5.29250754548775	6.06491510605965e-06	-6.27383958285282	5.98266525691122e-06	-6.94208681446071	6.20424545161163e-06	-7.92333928842163	6.10359354032934e-06	-8.49317231291752	6.31406228309932e-06	-9.48938225342135	6.5245310258693e-06	-10.5073102647893
2.34694124590848e-05	498.341927763468	3.38235650145634e-05	388.925607255627	2.48201700106868e-05	177.193725050936	1.87755299672679e-05	96.3710919044443	1.72672854428702e-05	75.2367838943665	1.60092975939001e-05	61.0470570126163	2.16786583666053e-05	71.9355010649069	2.12635046624682e-05	61.0942362317401	1.29862119127433e-05	32.2408339636786	1.23656044139264e-05	26.6355083311737	1.22696540402005e-05	22.870467329547	1.14808773094358e-05	18.4744710315426	1.12237355378656e-05	15.3794513878165	1.09078705602522e-05	12.5865972375977	1.05504698210565e-05	9.76100897543256	1.01545360750124e-05	7.34652421118881	1.02463420222315e-05	5.07281828536361	1.03087757912912e-05	3.169206340448	1.03358670763519e-05	0.971209559902491	1.08798600803704e-05	-1.18132257517209	1.08539440091678e-05	-3.1712690433651	1.13707984857948e-05	-5.36531409507188	1.12937778998243e-05	-7.13497566433944	1.17848117215558e-05	-9.10371992754517	1.16632982808839e-05	-10.5583573554177	1.21298302121193e-05	-12.5174876175333	1.79479957707337e-05	-20.7338295553363	1.86127363548349e-05	-23.6655115046669	1.22071870806587e-05	-16.950822029612	1.26281245661986e-05	-18.9387461554979	1.30490620517386e-05	-20.9696434945254
3.52041186886272e-05	763.18956552234	5.07353475218451e-05	593.089316272182	3.72302550160302e-05	267.863332306561	2.81632949509018e-05	145.211980911899	2.59009281643053e-05	113.288983980929	2.40139463908501e-05	91.8761733169431	2.89048778221404e-05	96.1850366724593	2.83513395499576e-05	81.6736835845786	1.94793178691149e-05	48.4744184276788	1.85484066208896e-05	40.0417574056391	1.84044810603008e-05	34.3822765179721	1.72213159641537e-05	27.7719659537506	1.68356033067985e-05	23.1213442181142	1.63618058403782e-05	18.9253839251069	1.58257047315847e-05	14.6801282170763	1.52318041125186e-05	11.0532239445929	1.53695130333472e-05	7.64045419072499	1.54631636869369e-05	4.78411331157986	1.55038006145279e-05	1.48576436109761	1.63197901205557e-05	-1.74080202146797	1.62809160137516e-05	-4.72601751044203	1.70561977286922e-05	-8.01377385071828	1.69406668497365e-05	-10.6678611058669	1.76772175823337e-05	-13.6165053207587	1.74949474213259e-05	-15.7976104921945	1.81947453181789e-05	-18.7310246091474	2.39306610276449e-05	-27.5836634606421	2.48169818064465e-05	-31.484569371205	1.8310780620988e-05	-25.3730698263316	1.8942186849298e-05	-28.3482405247687	1.95735930776079e-05	-31.3871812457874
4.69388249181696e-05	1039.37467731376	6.76471300291268e-05	804.161540675175	4.96403400213736e-05	359.95809039692	3.75510599345357e-05	194.497622254985	3.45345708857404e-05	151.634756819738	3.20185951878002e-05	122.91162227009	4.33573167332106e-05	145.097079361338	4.25270093249364e-05	123.159167449436	2.59724238254866e-05	64.7840375746746	2.47312088278528e-05	53.5074052920736	2.4539308080401e-05	45.9454514343797	2.29617546188717e-05	37.1098449507517	2.24474710757313e-05	30.8981751625688	2.18157411205043e-05	25.2946157756578	2.1100939642113e-05	19.6250737610517	2.03090721500248e-05	14.7822725187598	2.0492684044463e-05	10.2289475539874	2.06175515825825e-05	6.41924936720898	2.06717341527038e-05	2.01963047978461	2.17597201607409e-05	-2.27949651575545	2.17078880183355e-05	-6.26019220404305	2.27415969715896e-05	-10.6394706483461	2.82344447495608e-05	-17.6646084750319	2.94620293038896e-05	-22.5641865428279	2.33265965617679e-05	-21.0103276294649	2.42596604242386e-05	-24.9145305537277	3.58959915414673e-05	-41.1916972463623	3.72254727096698e-05	-47.0191857290811	2.44143741613174e-05	-33.7600356422408	2.52562491323973e-05	-37.7180132361245	2.60981241034772e-05	-41.7601038757603
5.8673531147712e-05	1327.63235841574	8.45589125364085e-05	1022.50214314503	6.20504250267171e-05	453.5117792239	4.69388249181696e-05	244.234043461987	4.31682136071755e-05	190.277441025835	4.00232439847502e-05	154.155391495562	5.05835361887456e-05	169.761766705064	4.96148442124258e-05	144.066742144143	3.24655297818582e-05	81.170138331081	3.0914011034816e-05	67.032756518749	3.06741351005012e-05	57.5602307666195	2.87021932735896e-05	46.4882676966135	2.80593388446641e-05	38.7100652114714	2.72696764006304e-05	31.6943833476398	2.63761745526412e-05	24.5959084603983	2.5386340187531e-05	18.5337131138804	2.56158550555787e-05	12.8383283902804	2.57719394782281e-05	8.07463469469076	2.58396676908798e-05	2.5728166341014	2.71996502009261e-05	-2.7974079922551	2.71348600229194e-05	-7.77380555517084	2.8426996214487e-05	-13.2424305847126	3.3881333699473e-05	-21.1285420789936	3.53544351646675e-05	-26.9991851173527	2.91582457022098e-05	-26.1965690539946	3.03245755302982e-05	-31.0680849409982	4.18786567983785e-05	-47.9500718853596	4.34297181612814e-05	-54.7349649867683	3.05179677016467e-05	-42.1118386842736	3.15703114154966e-05	-47.0482112273876	3.26226551293465e-05	-52.0885905512787
8.21429436067969e-05	1943.62875466304	0.00010147069504369	1248.49661141403	7.44605100320605e-05	548.559259564681	5.63265899018036e-05	294.427382891554	5.18018563286106e-05	229.220426886872	4.80278927817003e-05	185.609494751709	5.78097556442807e-05	194.567038041656	5.67026790999152e-05	165.085243475525	3.89586357382299e-05	97.6331713938926	3.70968132417792e-05	80.6181179383821	3.68089621206015e-05	69.2268549432811	4.01830705830254e-05	65.3673884718519	3.36712066135969e-05	46.5571361398215	3.81775469608825e-05	44.5858907959082	3.16514094631694e-05	29.5926955733939	3.04636082250372e-05	22.3075892025663	3.07390260666944e-05	15.4686269583126	3.09263273738737e-05	9.7502897016293	3.10076012290558e-05	3.14533173496056	3.26395802411113e-05	-3.29453816737441	3.25618320275033e-05	-9.26686978218822	3.41123954573844e-05	-15.8226794928887	3.95282226493852e-05	-24.5695629542279	4.12468410254454e-05	-31.4083568988608	3.49898948426518e-05	-31.3563946676004	3.63894906363579e-05	-37.1917667572343	4.78613220552897e-05	-54.6781339772133	4.9633963612893e-05	-62.416537664225	4.27251547823054e-05	-58.7104296421057	4.41984359816952e-05	-65.5904661555014	4.56717171810851e-05	-72.6129668080539
9.38776498363393e-05	2273.18133783129	0.000118382477550972	1482.55839100567	8.68705950374039e-05	645.136516712937	6.57143548854375e-05	345.083892303161	6.04354990500457e-05	268.467157370174	5.60325415786503e-05	217.275972363343	6.50359750998158e-05	219.514013473618	6.37905139874046e-05	186.215459685531	4.54517416946015e-05	114.173591270061	4.32796154487424e-05	94.2637987497274	4.29437891407018e-05	80.9455661487555	4.59235092377433e-05	74.8684112143274	3.92830743825297e-05	54.4395105127132	4.36314822410086e-05	51.0778147063174	3.69266443736977e-05	34.6154987656719	3.55408762625435e-05	26.1039445510996	3.58621970778102e-05	18.1198737611558	3.60807152695193e-05	11.446235016474	3.61755347672317e-05	3.73718488634586	3.80795102812966e-05	-3.77088853954774	3.79888040320872e-05	-10.7393968911128	3.97977947002818e-05	-18.3802429429052	4.51751115992973e-05	-27.9877062515625	4.71392468862233e-05	-35.7917523638989	4.08215439830938e-05	-36.4898639889452	4.24544057424175e-05	-43.2856544879796	5.38439873122009e-05	-61.3759695803783	5.58382090645047e-05	-70.0640124357797	4.88287483226347e-05	-66.9574523536212	5.05124982647946e-05	-74.802812341939	5.21962482069544e-05	-82.8092088512276
0.000105612356065882	2618.45001402296	0.000135294260058254	1725.13147842689	9.92806800427473e-05	743.280706255773	7.51021198690714e-05	396.209939500035	6.90691417714809e-05	308.021129153487	6.40371903756003e-05	249.156891661967	7.22621945553509e-05	244.603825388182	7.0878348874894e-05	207.458186847	5.19448476509732e-05	130.791856316144	4.94624176557056e-05	107.970110519331	4.9078616160802e-05	92.7166083383217	5.16639478924613e-05	84.410627148276	4.48949421514625e-05	62.3573116908119	4.90854175211347e-05	57.6006424136467	4.22018792842259e-05	39.6643821123816	4.06181443000497e-05	29.9228232207897	4.09853680889259e-05	20.7920995471504	4.1235103165165e-05	13.1624914890781	4.13434683054077e-05	4.34838538562144	4.35194403214818e-05	-4.2264603893509	4.34157760366711e-05	-12.1913986758955	4.54831939431792e-05	-20.9151462424888	5.64688894991217e-05	-34.755499350782	5.89240586077791e-05	-44.4814144736283	4.66531931235357e-05	-41.597036155501	4.85193208484772e-05	-49.349826120837	5.98266525691122e-05	-68.0436642304412	6.20424545161163e-05	-77.6774972999083	5.49323418629641e-05	-75.1697818920657	5.68265605478939e-05	-83.9761623204067	5.87207792328237e-05	-92.9617198812666
0.000117347062295424	2980.56113599006	0.000152206042565535	1976.69330946155	0.000111690765048091	843.03020210969	8.44898848527053e-05	447.812011046704	7.7702784492916e-05	347.885893680119	7.20418391725504e-05	281.254347434715	8.67146334664211e-05	295.216550653171	8.50540186498729e-05	250.284398053604	5.84379536073448e-05	147.488428778626	5.56452198626688e-05	121.737367203603	5.52134431809022e-05	104.540227253543	5.74043865471792e-05	93.9942013618784	5.05068099203954e-05	70.3106638358568	5.45393528012608e-05	64.1544674154429	4.74771141947541e-05	44.7394101004156	4.56954123375559e-05	33.7642695692994	4.61085391000416e-05	23.4853353107719	4.63894910608106e-05	14.8990801913424	4.65114018435837e-05	4.97894272375743	4.8959370361667e-05	-4.66125477937021	4.88427480412549e-05	-13.6228867186182	5.11685931860766e-05	-23.4274144376868	6.21157784490338e-05	-38.1052180920942	6.48164644685571e-05	-48.7877802988769	5.24848422639777e-05	-46.6779699252984	5.45842359545368e-05	-55.3843591481018	7.17919830829346e-05	-81.2889702175144	7.44509454193396e-05	-92.8029259465256	6.10359354032934e-05	-83.3475338743356	6.31406228309932e-05	-93.1106584412846	6.5245310258693e-05	-103.070673245618
