0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.16363088896429e-05	14.5710667428702	8.32726177792858e-05	20.768074446626	8.16071654237001e-05	14.8111836116617	7.62683789006543e-05	13.8150292776684	9.53354736258179e-05	17.3306386382171	1.25036514949489e-05	0.908204621873551	5.5353697477316e-05	4.37417741489639	1.75499280481075e-05	0.971878413416562	4.05333603097848e-05	2.58101183356666	1.38223518671579e-05	0.568450538280786	2.41311510661479e-05	1.16399337053883	4.62800560058791e-05	2.32174386793599	5.81247616977921e-06	-0.11275284912881	3.40435135855722e-05	0.313140804083901	3.29061150902017e-05	0.297471407744297	3.33430706531972e-05	0.303405840509413	3.36401991319811e-05	0.307417128570933	3.38462898070646e-05	0.310072663541405	3.57266392407904e-05	0.334135140092258	3.95767048611543e-05	0.380726702234142	3.75164289382159e-05	0.353875832018616	1.64289681489879e-05	-0.0673268584928337	4.55132105903274e-05	-0.0851035550273309	3.87069559321898e-05	-0.0833731597099359	4.03197457626977e-05	-0.0854581622189698	4.41303307199709e-05	-0.0903368312617658	3.92901830677586e-05	-0.0846072655415355	4.28866484959385e-05	-0.100259773268135	4.44183145136506e-05	-0.108375635824132	1.92107263238465e-05	-0.86302872574197	4.99964847457451e-05	-2.2601588759843
8.32726177792858e-05	29.5785937731883	0.000166545235558572	42.4840076510407	0.0001632143308474	30.1071351325334	0.000152536757801309	28.0511636885196	0.000190670947251636	35.3256086218714	2.50073029898979e-05	1.82012100367695	0.000110707394954632	8.80310802715428	3.50998560962151e-05	1.94761503798873	8.10667206195696e-05	5.18392278452336	2.76447037343158e-05	1.13883833205796	4.82623021322958e-05	2.33393507674782	9.25601120117581e-05	4.66568088250335	1.16249523395584e-05	-0.225252850672859	6.80870271711443e-05	0.632779279792203	6.58122301804033e-05	0.6010081147856	6.66861413063944e-05	0.613040947922514	6.72803982639623e-05	0.621176156256297	6.76925796141291e-05	0.626565802512005	7.14532784815807e-05	0.67543005157404	7.91534097223085e-05	0.770251979887689	7.50328578764318e-05	0.715648252965252	3.28579362979759e-05	-0.133188415425593	9.10264211806548e-05	-0.158822408940068	0.000116120867796569	-0.225483641628443	0.000120959237288093	-0.22961526538154	8.82606614399419e-05	-0.169970105135235	7.85803661355172e-05	-0.160697012373134	8.5773296991877e-05	-0.190382697273208	8.88366290273012e-05	-0.205888232255688	3.84214526476931e-05	-1.72253037160397	0.000149989454237235	-6.70967177551336
0.000124908926668929	45.0412105351746	0.000249817853337857	65.2145769497324	0.0002448214962711	45.9119815656679	0.000228805136701963	42.7279088846944	0.000286006420877454	54.0237953681728	3.75109544848468e-05	2.73576664456959	0.000166061092431948	13.2877784827037	5.26497841443227e-05	2.9272272110245	0.000121600080929354	7.80898027819092	4.14670556014736e-05	1.71116898531318	7.23934531984436e-05	3.50985884738304	0.000138840168017637	7.03205999455213	1.74374285093376e-05	-0.337500205386391	0.000102130540756716	0.958930356689393	9.8718345270605e-05	0.910623363106424	0.000100029211959592	0.92891919329054	0.000100920597395943	0.941291391926143	0.000101538869421194	0.949494028800927	0.000107179917722371	1.02390230007973	0.000118730114583463	1.16860045041096	0.000112549286814648	1.08533781576136	4.92869044469638e-05	-0.197585154175499	0.000136539631770982	-0.22115777932936	0.000154827823728759	-0.284223292729052	0.000161278983050791	-0.288316624467143	0.000132390992159913	-0.238901480619688	0.000117870549203276	-0.228270731381031	0.000128659945487815	-0.270371137647658	0.000133254943540952	-0.292540686842358	5.76321789715396e-05	-2.57851931407197	0.00019998593898298	-8.89951990957672
0.000166545235558572	60.9785121634696	0.000333090471117143	89.0329948239485	0.0003264286616948	62.2514869791469	0.000305073515602617	57.8660006000637	0.000381341894503271	73.4671952720541	5.00146059797958e-05	3.65515916828974	0.000221414789909264	17.8292001310849	7.01997121924302e-05	3.91073239023569	0.000162133441239139	10.456435689146	5.52894074686315e-05	2.28544813194253	9.65246042645915e-05	4.69179870478649	0.000185120224023516	9.42113430601398	2.32499046791168e-05	-0.449495113489775	0.000136174054342289	1.29160926358099	0.000131624460360807	1.22633065509592	0.000133372282612789	1.25105472247265	0.000134560796527925	1.2677774293702	0.000135385159228258	1.27887224637402	0.000142906556963161	1.37956981503157	0.000158306819444617	1.57579728204746	0.000150065715752864	1.46296551611215	6.57158725959518e-05	-0.260517543818423	0.00018205284236131	-0.27211003375669	0.000232241735593139	-0.377073923270814	0.000241918474576186	-0.378967092539938	0.000176521322879884	-0.297131865958136	0.000157160732271034	-0.2873294381493	0.000171546593983754	-0.340226787390407	0.000177673258054602	-0.368335125014028	7.68429052953862e-05	-3.43100983494151	0.000299978908474471	-13.2106039166005
0.000208181544448215	77.4111112619518	0.000416363088896429	114.019697980248	0.000408035827118501	79.1531938116771	0.000381341894503271	73.487503224452	0.000476677368129089	93.7012334406847	6.25182574747447e-05	4.57831632423142	0.00027676848738658	22.4284098115505	8.77496402405377e-05	4.89814815473346	0.000202666801548924	13.1265444203126	6.91117593357894e-05	2.86168143592022	0.000120655755330739	5.87978896795687	0.000231400280029395	11.8331611548293	2.90623808488961e-05	-0.5612377746736	0.000170217567927861	1.63083153030971	0.000164530575451008	1.54814375504327	0.000166715353265986	1.57946195773775	0.000168200995659906	1.60064914898282	0.000169231449035323	1.61471565301781	0.000178633196203952	1.7424508919803	0.000197883524305771	1.99186819786996	0.000187582144691079	1.84855279552858	8.21448407449397e-05	-0.321986039145145	0.000227566052951637	-0.311678689307882	0.000270948691525328	-0.411184579594874	0.000282238220338884	-0.410915490372076	0.000220651653599855	-0.344661418355145	0.000196450915338793	-0.337873672851856	0.000214433242479693	-0.399950666761924	0.000222091572568253	-0.433272899990925	9.60536316192327e-05	-4.28001612203184	0.000349975393220216	-15.3323095069214
0.0002914541622275	111.850064071818	0.000582908324455001	167.861407101152	0.000489642992542201	96.6465791066023	0.000457610273403926	89.6159180333873	0.000572012841754907	114.775121265956	7.50219089696937e-05	5.50525598852903	0.000332122184863896	27.0864706697364	0.000105299568288645	5.88949220603615	0.000243200161858709	15.8195659839913	9.67564630701051e-05	4.02003332323875	0.000144786906396887	7.0738642556513	0.000277680336035274	14.2684022020051	3.48748570186753e-05	-0.67272838809663	0.000204261081513433	1.97661298959667	0.00019743669054121	1.8760766906596	0.000200058423919183	1.91415559940174	0.000201841194791887	1.93992171948184	0.000203077738842387	1.95703974211381	0.000214359835444742	2.11256419499352	0.000237460229166926	2.41683947991282	0.000225098573629295	2.24212154441886	0.000115002777042916	-0.440533094637544	0.000273079263541964	-0.339862411974991	0.000309655647457518	-0.437084510448017	0.000322557966101581	-0.433944653027993	0.000308912315039797	-0.407614895252664	0.000235741098406552	-0.379903500077944	0.000257319890975631	-0.449543123051171	0.000266509887081903	-0.487354592559313	0.000115264357943079	-5.12555226989991	0.000399971877965961	-17.4317641279188
0.000333090471117143	129.90322332594	0.000666180942234287	196.922285062137	0.000571250157965901	114.76322754728	0.00053387865230458	106.276302195155	0.000667348315380725	136.742259788215	8.75255604646426e-05	6.43599616515337	0.000387475882341212	31.8044730063182	0.000122849496336753	6.88478236908156	0.000283733522168494	18.5357640848666	0.000110578814937263	4.60216338646364	0.000168918057463035	8.27405948953026	0.000323960392041153	16.7271235208716	4.06873331884545e-05	-0.783967152390915	0.000238304595099005	2.32896977892312	0.000230342805631412	2.2101437546271	0.00023340149457238	2.25515062750026	0.000235481393923868	2.28561059966933	0.000236924028649452	2.30586030446068	0.000250086474685533	2.4899287590988	0.00027703693402808	2.8507379734117	0.000262615002567511	2.64369410526012	0.000131431745191904	-0.497612493040606	0.000318592474132292	-0.356659015870832	0.000348362603389708	-0.454772447639471	0.000362877711864279	-0.448052918870985	0.000353042645759768	-0.42303537445423	0.00027503128147431	-0.413418508576115	0.000300206539471569	-0.489003830240108	0.000310928201595554	-0.530580010693484	0.000134475084266926	-5.9676322805492	0.000449968362711706	-19.5091929910772
0.000374726780006786	148.54540718287	0.000749453560013572	227.565801687969	0.000652857323389601	133.537023440517	0.000610147031205234	123.495399828551	0.000762683789006543	159.660695844554	0.000100029211959592	7.37055498702227	0.000442829579818528	36.5835351591334	0.00014039942438486	7.88403659325968	0.000324266882478279	21.2754067050781	0.000124401166804421	5.18627056714718	0.000193049208529183	9.48040989734716	0.000370240448047033	19.2095956886046	4.64998093582337e-05	-0.894954265658725	0.000272348108684577	2.68791834244428	0.000263248920721613	2.55035950618776	0.000266744565225577	2.60246230349594	0.000269121593055849	2.63773154021976	0.000270770318456516	2.66119343012588	0.000285813113926323	2.87456399278653	0.000316613638889234	3.29359109113557	0.000300131431505727	3.0532932758266	0.000147860713340891	-0.553229673620876	0.000364105684722619	-0.362065462281407	0.000387069559321898	-0.464246679645385	0.000403197457626977	-0.453238102943828	0.000397172976479738	-0.42774812856851	0.000314321464542069	-0.438417810941246	0.000343093187967508	-0.518331788537125	0.000355346516109205	-0.562948189036433	0.000153685810590772	-6.80627006412419	0.000499964847457451	-21.5648175796749
0.000416363088896429	167.803156169943	0.000832726177792858	259.925286333341	0.000734464488813301	153.004364114445	0.000686415410105889	141.30178655984	0.000858019262632361	183.593639243844	0.00011253286345454	8.30895071711723	0.000498183277295844	41.4248044203259	0.000157949352432968	8.88727295344438	0.000364800242788063	24.0387661913829	0.000138223518671579	5.77236068223567	0.000217180359595331	10.6929510161731	0.000416520504052912	21.7160938800727	5.23122855280129e-05	-1.0056899254746	0.000306391622270149	3.05347543295341	0.000296155035811815	2.89673877276005	0.000300087635878775	2.95610617201987	0.00030276179218783	2.99630058551622	0.000304616608263581	3.02305551034215	0.000321539753167113	3.26648968055144	0.000356190343750388	3.74542681782304	0.000337647860443943	3.47094231250651	0.000164289681489879	-0.607385019880553	0.000409618895312947	-0.356077858540175	0.000464483471186277	-0.458544962430437	0.000483836949152372	-0.436827865523469	0.000441303307199709	-0.421749550460618	0.000353611647609828	-0.454900043223233	0.000385979836463446	-0.537525323800082	0.000399764830622855	-0.584457388235933	0.000172896536914619	-7.64147943960575	0.000599957816948941	-25.6115216430453
