0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.30753580619082e-06	512.165835964177	1.19726251324515e-05	382.116283861789	6.78448757505584e-06	134.71388837148	7.01843542247156e-06	101.466820444533	5.79870732910755e-06	71.2047299142141	5.12036798117422e-06	55.1200847434047	4.86260201625163e-06	45.4866044846785	4.76104391231989e-06	38.5139589782484	4.36665469669863e-06	30.5078181514691	4.15801077122932e-06	25.1982321361393	4.1269694004948e-06	21.2466612713033	4.0639193461233e-06	17.7644975345902	3.9728981295372e-06	14.3161585516536	3.86109048986918e-06	11.285317914866	3.9292399083335e-06	8.4710326495042	3.98355233764746e-06	6.10106866214483	4.01868602006792e-06	3.57220882727779	4.04373431625845e-06	1.49851857666363	4.05362465176292e-06	-0.620690987190756	4.05447464644771e-06	-2.53735294436774	4.2571983787701e-06	-4.52358939025726	4.23629309322313e-06	-6.25424724966069	4.20790690048407e-06	-7.84096075758862	4.39085937441816e-06	-9.81616893428145	4.34531655106053e-06	-11.2624171725802	4.2936310819826e-06	-12.6081590901194	4.45877073898193e-06	-14.5850391244967	4.39226941275291e-06	-15.7915808280377	4.54913617749409e-06	-17.7912006365659	4.47001377565904e-06	-18.8584134644589	4.61901423484768e-06	-20.8717544810243
1.66150716123816e-05	1046.56622091221	2.3945250264903e-05	776.686413367879	1.35689751501117e-05	271.021824506839	1.40368708449431e-05	203.89948361578	1.15974146582151e-05	142.927282442412	1.02407359623484e-05	110.57229777471	9.72520403250325e-06	91.2167592044425	1.42831317369597e-05	116.117598351877	8.73330939339726e-06	61.1501448980853	8.31602154245864e-06	50.5013699973169	8.25393880098959e-06	42.5815504042075	8.12783869224659e-06	35.6042844577496	7.94579625907441e-06	28.6954792068173	7.72218097973835e-06	22.6244039183039	7.85847981666699e-06	16.9911922546307	7.96710467529493e-06	12.2489459661811	8.03737204013584e-06	7.18884790061929	8.08746863251689e-06	3.04078936443693	8.10724930352585e-06	-1.19820780916416	8.10894929289542e-06	-5.03142290293545	8.51439675754019e-06	-8.99866956146434	8.47258618644627e-06	-12.4591674959665	8.41581380096814e-06	-15.6315251864944	8.78171874883632e-06	-19.575213510263	8.69063310212106e-06	-22.4663459520307	8.5872621639652e-06	-25.1564482095273	8.91754147796386e-06	-29.1022652179745	1.31768082382587e-05	-47.1673333896615	1.36474085324823e-05	-53.139502078775	8.94002755131809e-06	-37.6374171045281	9.23802846969536e-06	-41.6542653359938
2.49226074185725e-05	1604.6819857749	3.59178753973544e-05	1184.33362183619	2.03534627251675e-05	408.952155396175	2.10553062674147e-05	307.311640947544	1.73961219873227e-05	215.173209612825	1.53611039435227e-05	166.359518884536	1.45878060487549e-05	137.192282230208	1.90441756492795e-05	155.209831920907	1.30999640900959e-05	91.927725298141	1.2474032313688e-05	75.9099202207472	1.23809082014844e-05	64.005047356979	1.21917580383699e-05	53.5196472623502	1.19186943886116e-05	43.1381666268171	1.15832714696075e-05	34.0174028591427	1.17877197250005e-05	25.5605830702843	1.19506570129424e-05	18.4437069159758	1.20560580602038e-05	10.8499606088953	1.21312029487753e-05	4.62683279389603	1.21608739552888e-05	-1.73255391157727	1.21634239393431e-05	-7.48223415939719	1.27715951363103e-05	-13.4252907871705	1.27088792796694e-05	-18.6148314798884	1.26237207014522e-05	-23.3717827559267	1.31725781232545e-05	-29.2772585236962	1.30359496531816e-05	-33.6119300797291	1.28808932459478e-05	-37.6450286858308	1.33763122169458e-05	-43.5518851843408	1.75690776510117e-05	-62.7519513951011	1.81965447099763e-05	-70.6971585105748	1.34100413269771e-05	-56.3373051345698	1.3857042704543e-05	-62.3478912950195
3.32301432247633e-05	2188.12727861698	4.78905005298059e-05	1605.72369884264	2.71379503002234e-05	548.533906734665	2.80737416898862e-05	411.717205171204	2.31948293164302e-05	287.948144448783	2.04814719246969e-05	222.484661930896	1.94504080650065e-05	183.41501032608	2.85662634739193e-05	233.981599120903	1.74666187867945e-05	122.841310334592	1.66320430849173e-05	101.424393085625	1.65078776019792e-05	85.5175346680044	1.62556773844932e-05	71.5108743046985	1.58915925181488e-05	57.6444267563602	1.54443619594767e-05	45.4644604869027	1.5716959633334e-05	34.1793100603245	1.59342093505899e-05	24.6854271250486	1.60747440802717e-05	14.5555908567367	1.61749372650338e-05	6.25666977954097	1.62144986070517e-05	-2.2237322791043	1.62178985857908e-05	-9.8898105340777	1.70287935150804e-05	-17.8035027507576	1.69451723728925e-05	-24.721309318873	1.68316276019363e-05	-31.0618222683042	1.75634374976726e-05	-38.922427892503	2.17265827553026e-05	-55.7286346453111	1.71745243279304e-05	-50.0740608409906	1.78350829559277e-05	-57.9341046157424	2.63536164765175e-05	-93.7157761963026	2.72948170649645e-05	-105.580858549856	1.78800551026362e-05	-74.9583699094183	1.84760569393907e-05	-82.9529887255158
4.15376790309541e-05	2798.6646026113	5.98631256622574e-05	2041.56869984352	3.39224378752792e-05	689.796803376936	3.50921771123578e-05	517.130356621834	2.89935366455378e-05	361.257802456534	2.56018399058711e-05	278.950675345182	2.43130100812581e-05	229.886799190019	3.33273073862392e-05	273.663757998431	2.18332734834932e-05	153.891656973206	2.07900538561466e-05	127.045302544935	2.0634847002474e-05	107.119397476676	2.03195967306165e-05	89.5782558182909	1.9864490647686e-05	72.2144668321889	1.93054524493459e-05	56.9657234571205	1.96461995416675e-05	42.847478901087	1.99177616882373e-05	30.9741828188635	2.00934301003396e-05	18.3057830657453	2.02186715812922e-05	7.93032172042876	2.02681232588146e-05	-2.67174543539295	2.02723732322386e-05	-12.254175384689	2.12859918938505e-05	-22.1333545469715	2.11814654661157e-05	-30.778670509022	2.10395345024204e-05	-38.7017318618709	2.19542968720908e-05	-48.5108446612394	2.60718993063632e-05	-66.7000378806515	2.1468155409913e-05	-62.4437039969707	2.22938536949097e-05	-72.2491278003508	3.07458858892704e-05	-109.09542102967	3.18439532424586e-05	-122.907447185782	2.23500688782952e-05	-93.5009019373647	2.30950711742384e-05	-103.469911649863
5.81527506433358e-05	4108.91181278014	7.18357507947089e-05	2492.63105197188	4.0706925450335e-05	832.771290537035	4.21106125348293e-05	623.565549729115	3.47922439746453e-05	435.107983146168	3.07222078870453e-05	335.760542647389	2.91756120975097e-05	276.609523698375	3.80883512985591e-05	313.545204403617	2.61999281801918e-05	185.079528221351	2.49480646273759e-05	152.773166257601	2.47618164029688e-05	128.8110235442	2.84474354228631e-05	125.942652661972	2.38373887772232e-05	86.8484953913467	2.70276334290842e-05	80.1314566081928	2.3575439450001e-05	51.5651959847091	2.39013140258848e-05	37.3100508373245	2.41121161204075e-05	22.1005821759645	2.42624058975507e-05	9.64781050076999	2.43217479105775e-05	-3.07659544303169	2.43268478786863e-05	-14.5753516067816	2.55431902726206e-05	-26.4148946835739	2.54177585593388e-05	-36.7869839271843	2.52474414029044e-05	-46.291599013457	2.6345156246509e-05	-58.0426310050389	3.04172158574237e-05	-77.613662068914	2.57617864918956e-05	-74.7541164811119	2.67526244338916e-05	-86.4971577306205	3.51381553020233e-05	-124.407177253055	3.63930894199527e-05	-140.157555349928	3.12900964296133e-05	-130.351520630593	3.23330996439338e-05	-144.240638449835
6.64602864495266e-05	4813.05401926029	8.38083759271604e-05	2959.72810637452	4.74914130253909e-05	977.48855576574	4.91290479573009e-05	731.037519699486	4.05909513037529e-05	509.504571586524	3.58425758682195e-05	392.917282970269	3.40382141137614e-05	323.585078154127	4.2849395210879e-05	353.627281942921	3.05665828768904e-05	216.405693187691	2.91060753986052e-05	178.60850562101	2.88887858034636e-05	150.592803274845	3.25113547689864e-05	144.240257970006	2.78102869067604e-05	101.546722279807	3.08887239189534e-05	91.7962246770912	2.75046793583345e-05	60.3325684228839	2.78848663635323e-05	43.6931086371878	2.81308021404754e-05	25.9400336471699	2.83061402138091e-05	11.4091584907874	2.83753725623405e-05	-3.43828390361523	2.8381322525134e-05	-16.8533616343921	2.98003886513907e-05	-30.6481710824046	2.96540516525619e-05	-42.7463178330145	2.94553483033885e-05	-53.831510541062	3.07360156209271e-05	-67.5179082338655	3.47625324084842e-05	-88.469646295358	3.00554175738782e-05	-87.0054556318646	3.12113951728735e-05	-100.678396111092	3.95304247147762e-05	-139.651260512765	4.09422255974468e-05	-157.331451221995	3.57601102052724e-05	-148.660179195675	3.69521138787814e-05	-164.495138802227
7.47678222557174e-05	5553.20017388602	9.57810010596118e-05	3443.73719492415	5.42759006004467e-05	1123.98055173874	5.61474833797725e-05	839.561289396028	4.63896586328604e-05	584.453539994793	4.09629438493937e-05	450.423951593264	3.8900816130013e-05	370.815376538994	4.76104391231989e-05	393.911346877965	3.49332375735891e-05	247.87092714239	3.32640861698346e-05	204.55184580389	3.30157552039584e-05	172.465129737138	3.65752741151097e-05	162.61519773343	3.17831850362976e-05	116.309358661238	3.47498144088226e-05	103.515793875311	3.1433919266668e-05	69.1497040502145	3.18684187011797e-05	50.1234342945099	3.21494881605433e-05	29.8241834603396	3.23498745300676e-05	13.2143885472033	3.24289972141034e-05	-3.75681195780635	3.24357971715817e-05	-19.0882274405776	3.40575870301608e-05	-34.8332310811529	3.38903447457851e-05	-48.6567398709631	3.36632552038726e-05	-61.3215526065942	3.51268749953453e-05	-76.9367967966646	4.34531655106053e-05	-110.009246625261	3.43490486558608e-05	-99.1978778041484	3.56701659118554e-05	-114.793043366215	4.39226941275291e-05	-154.827885121285	4.54913617749409e-05	-174.429401269088	4.02301239809314e-05	-166.891448838705	4.15711281136291e-05	-184.662857636318
8.30753580619082e-05	6332.16284025023	0.000107753626192063	3945.60125787861	6.10603881755025e-05	1272.28001989082	6.3165918802244e-05	949.152176422984	5.2188365961968e-05	659.960949362048	4.6083311830568e-05	508.28364048597	4.37634181462646e-05	418.302352769639	5.71325269478386e-05	475.090928151898	3.92998922702877e-05	279.47601157819	3.74220969410639e-05	230.603715779445	3.71427246044532e-05	194.428398685537	4.0639193461233e-05	181.067771781614	3.57560831658348e-05	131.136617025626	3.86109048986918e-05	115.290315467442	3.53631591750015e-05	78.0167114279029	3.58519710388272e-05	56.6011065072598	3.61681741806113e-05	33.7530781188798	3.6393608846326e-05	15.0635240141273	3.64826218658663e-05	-4.03218028511037	3.64902718180294e-05	-21.2799705379875	3.83147854089309e-05	-38.9701214344859	3.81266378390082e-05	-54.5183170723103	3.78711621043566e-05	-68.7618107182534	3.95177343697634e-05	-86.2994162853392	4.77984820616658e-05	-120.693136334441	3.86426797378434e-05	-111.331538374838	4.01289366508374e-05	-128.841298648338	5.27072329530349e-05	-184.979609016671	5.4589634129929e-05	-208.398521263491	4.47001377565904e-05	-185.045611026992	4.61901423484768e-05	-204.744137509271
