0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.59891025184032e-06	837.486965235548	1.31978205036806e-05	895.915355035271	1.36625324932469e-05	576.000354615506	1.08687933559723e-05	320.319913865038	7.69872862714704e-06	168.375517396176	7.51968842651571e-06	121.695005295303	6.13394638585699e-06	75.2756787749313	5.71031527311569e-06	52.6316378091069	5.7970506395649e-06	37.3987448072294	5.24062564570787e-06	29.155353479473	4.94001753575269e-06	12.5040090122711	8.1345057192497e-06	88.754999153738	7.54668910309207e-06	52.6351066781717	7.33687590399102e-06	21.1179925823963	7.86093846856181e-06	27.7271597263025	5.28452056940022e-06	-16.4324916640981	8.90906359770338e-06	-254.740329234482	4.60097932183649e-06	21.7127121408848	7.70838826156002e-06	-60.6191921547725	7.70790470417582e-06	-93.1106712313049	7.69000979517972e-06	-96.9824952142371	7.64905941019771e-06	-102.688298630143	7.2133577631659e-06	-65.707262094249	7.15236724070435e-06	-58.8525097923048	7.07851581305113e-06	-54.7968192553453	6.99418607391395e-06	-50.8911447140563	6.90146898275474e-06	-47.14713240329	7.15707894507899e-06	-45.833592379051	7.03982842932815e-06	-42.2056835628391	6.91897151940462e-06	-38.7600533661898	8.33922185735894e-06	-214.688526448161
1.31978205036806e-05	1712.584012293	2.63956410073613e-05	1835.55453774899	2.73250649864937e-05	1170.61026871354	2.17375867119446e-05	646.756388154907	1.53974572542941e-05	338.606102139944	1.50393768530314e-05	244.523253779145	1.2267892771714e-05	151.088903788055	1.14206305462314e-05	105.620086589057	1.15941012791298e-05	75.0876531213144	1.04812512914157e-05	58.5378526459172	9.88003507150537e-06	25.2550478368648	1.62690114384994e-05	178.529249212792	2.26400673092762e-05	160.400178387485	1.4673751807982e-05	42.8010786581435	1.57218769371236e-05	56.0995618503657	1.05690411388004e-05	-32.5966103917162	1.78181271954068e-05	-494.640005318324	1.38029379655095e-05	66.2101255488305	1.541677652312e-05	-116.177087611999	1.54158094083516e-05	-185.395476457452	1.53800195903594e-05	-193.110498652684	1.52981188203954e-05	-204.440824799756	1.44267155263318e-05	-130.841493413209	1.43047344814087e-05	-117.202528044087	1.41570316261023e-05	-109.120998241786	1.39883721478279e-05	-101.33795451076	2.07044069482642e-05	-140.190938834501	2.1471236835237e-05	-136.199582321933	1.40796568586563e-05	-84.0034347703622	1.38379430388092e-05	-77.1369669879496	1.66784437147179e-05	-422.926360243524
1.9796730755521e-05	2627.89685560839	3.95934615110419e-05	2822.24093293177	4.09875974797406e-05	1784.74979842495	3.26063800679169e-05	979.484438661792	2.30961858814411e-05	510.721254428805	2.25590652795471e-05	368.498893034121	1.8401839157571e-05	227.444195265962	1.71309458193471e-05	158.967642828102	1.73911519186947e-05	113.068166847464	1.57218769371236e-05	88.1484053982495	1.48200526072581e-05	38.2523440720761	2.44035171577491e-05	269.334002302836	3.01867564123683e-05	215.529113925353	2.20106277119731e-05	65.0497543718229	2.35828154056854e-05	85.1175137724786	1.58535617082006e-05	-48.4940874351887	2.67271907931101e-05	-721.215328806633	1.8403917287346e-05	88.9671950167976	2.31251647846801e-05	-167.080005167576	2.31237141125275e-05	-276.862923246947	2.30700293855392e-05	-288.393027759055	2.29471782305931e-05	-305.26806181499	2.16400732894977e-05	-195.407932021903	2.1457101722113e-05	-175.053724381185	2.12355474391534e-05	-162.975803224828	2.09825582217419e-05	-151.343325685048	2.7605875931019e-05	-186.092700825138	2.8628315780316e-05	-180.737195587768	2.11194852879845e-05	-125.395552308932	2.07569145582139e-05	-115.132748352698	2.50176655720768e-05	-625.272097928333
2.63956410073613e-05	3586.2766347364	5.27912820147226e-05	3859.64692861346	5.46501299729875e-05	2419.40116431958	4.34751734238892e-05	1318.68588939527	3.07949145085882e-05	684.751112686543	3.00787537060629e-05	493.63631623298	2.4535785543428e-05	304.346129149133	2.28412610924628e-05	212.676627364541	2.31882025582596e-05	151.341743217374	2.09625025828315e-05	117.987928860857	1.97600701430107e-05	51.4951610492863	3.25380228769988e-05	361.180725449987	4.52801346185524e-05	328.280000135841	2.93475036159641e-05	87.864613544094	3.14437538742472e-05	114.781623645336	2.11380822776009e-05	-64.1266098506894	3.56362543908135e-05	-935.778299294718	2.7605875931019e-05	135.432167222323	3.08335530462401e-05	-213.689648341286	3.08316188167033e-05	-367.521390629401	3.07600391807189e-05	-382.838962279973	3.05962376407908e-05	-405.180322395085	2.88534310526636e-05	-259.411718649535	2.86094689628174e-05	-232.409721968972	2.83140632522045e-05	-216.364459648583	2.79767442956558e-05	-200.910118736618	4.14088138965284e-05	-276.668429392754	4.29424736704739e-05	-268.534448337567	2.81593137173126e-05	-166.384305550841	2.76758860776185e-05	-152.749379359884	3.33568874294358e-05	-822.207195804585
3.29945512592016e-05	4590.84910855692	6.59891025184032e-05	4951.84128940888	6.83126624662343e-05	3075.61411973964	5.43439667798615e-05	1664.54970850172	3.84936431357352e-05	860.726470947193	3.75984421325786e-05	619.950167447787	3.0669731929285e-05	381.799337922988	2.85515763655784e-05	266.749385678799	2.89852531978245e-05	189.909854941456	2.62031282285394e-05	148.057349460847	2.47000876787634e-05	64.9827966438024	4.06725285962485e-05	454.081104561454	5.28268237216445e-05	385.90308097408	3.66843795199551e-05	111.246345649357	3.9304692342809e-05	145.092789776878	2.64226028470011e-05	-79.4958220038316	4.45453179885169e-05	-1139.46991579	3.22068552528555e-05	159.114938860679	3.85419413078001e-05	-256.328318369298	3.85395235208791e-05	-457.379131465626	3.84500489758986e-05	-476.45704685698	3.82452970509885e-05	-504.187752157712	3.60667888158295e-05	-322.857899819101	3.57618362035217e-05	-289.2740981549	3.53925790652557e-05	-269.290152677997	3.49709303695698e-05	-250.041158825217	4.83102828792832e-05	-321.347299207795	5.00995526155529e-05	-311.799105508602	3.51991421466408e-05	-206.971934891975	3.45948575970231e-05	-189.988816599332	4.16961092867947e-05	-1014.15022842118
4.61923717628823e-05	6752.6533478879	9.23847435257645e-05	7319.19371965673	8.19751949594812e-05	3754.51188785986	6.52127601358338e-05	2017.27236437106	5.38911003900293e-05	1218.64025000887	4.51181305590943e-05	747.455347098563	3.6803678315142e-05	459.808511464253	3.42618916386941e-05	321.188288189631	3.47823038373894e-05	228.773990363945	3.66843795199551e-05	208.889634767474	2.96401052145161e-05	78.7145821582089	4.88070343154982e-05	548.04704853821	6.03735128247366e-05	444.359218756625	5.13581313279371e-05	159.71365382956	5.50265692799327e-05	207.661275297258	3.17071234164013e-05	-94.6033269991603	6.23634451839237e-05	-1518.10449335864	3.68078345746919e-05	183.08180632662	4.62503295693601e-05	-295.283427790651	4.62474282250549e-05	-546.444274763278	4.61400587710783e-05	-569.255893556867	4.58943564611862e-05	-602.30033301306	4.32801465789954e-05	-385.751430807351	4.29142034442261e-05	-345.650385099798	4.24710948783068e-05	-321.756027731244	4.89593025173977e-05	-347.007106728881	5.52117518620379e-05	-365.623391514062	5.72566315606319e-05	-354.64440804765	4.22389705759689e-05	-247.160652083556	4.15138291164277e-05	-226.852991625012	5.83745530015126e-05	-1384.48321732155
5.27912820147226e-05	7917.83519825719	0.000105582564029445	8605.0192812692	9.5637727452728e-05	4457.29773927828	7.60815534918061e-05	2377.05820336471	6.15898290171763e-05	1400.64370155354	5.263781898561e-05	876.167017545813	4.2937624700999e-05	538.378397902547	3.99722069118098e-05	375.995730555333	4.05793544769543e-05	267.935653619941	4.1925005165663e-05	239.65439955367	3.45801227502688e-05	92.6898812747386	5.69415400347479e-05	643.090693521779	6.79202019278287e-05	503.649776480437	5.86950072319282e-05	184.801071153597	6.28875077484945e-05	239.921754601397	3.69916439858015e-05	-109.450688037919	7.12725087816271e-05	-1694.69228026335	4.14088138965284e-05	207.321182661704	5.39587178309202e-05	-330.811419007499	5.39553329292308e-05	-634.724827938961	5.3830068566258e-05	-661.243984342414	5.35434158713839e-05	-699.527886470605	5.04935043421613e-05	-448.097178447577	5.00665706849304e-05	-401.542070397743	4.95496106913579e-05	-373.76519100336	5.59534885913116e-05	-394.847492151712	6.21132208447927e-05	-409.499083435046	6.44137105057109e-05	-397.072784942022	4.92787990052971e-05	-286.952640558608	4.84328006358323e-05	-263.343811224258	6.67137748588715e-05	-1563.48289649006
5.93901922665629e-05	9145.20443439898	0.000118780384533126	9967.13535266701	0.000109300259945975	5185.2622925287	8.69503468477784e-05	2744.11985071754	6.92885576443234e-05	1584.72275357781	6.01575074121257e-05	1006.10060883116	4.90715710868559e-05	617.513804498274	4.56825221849255e-05	431.174133979104	4.63764051165192e-05	307.396364794709	4.71656308113709e-05	270.652861798699	3.95201402860215e-05	106.908089072	6.50760457539976e-05	739.224407277841	7.54668910309207e-05	563.77641452181	6.60318831359192e-05	210.459040919261	7.07484462170563e-05	272.835592448959	4.22761645552017e-05	-124.039429708297	8.01815723793305e-05	-1863.73068074228	4.60097932183649e-05	231.821861235716	6.16671060924802e-05	-363.141177145015	6.16632376334066e-05	-722.228679028733	6.15200783614377e-05	-752.429673485625	6.11924752815816e-05	-795.880076860412	5.77068621053272e-05	-509.899923786805	5.72189379256348e-05	-456.952597685187	5.66281265044091e-05	-425.32070998053	6.29476746652256e-05	-442.263080684643	6.90146898275474e-05	-452.976722932071	7.15707894507899e-05	-439.086633917403	5.63186274346252e-05	-326.350055752817	5.53517721552369e-05	-299.46315768265	7.50529967162305e-05	-1738.72206354234
6.59891025184032e-05	10439.8710892301	0.000131978205036806	11412.6477785685	0.000122962792439222	5939.79163228458	9.78191402037507e-05	3118.67863629558	7.69872862714704e-05	1770.91175980868	6.76771958386414e-05	1137.27182457114	5.52055174727129e-05	697.219598536474	5.13928374580412e-05	486.7259455194	5.21734557560841e-05	347.157660085461	5.24062564570787e-05	301.8859956417	4.44601578217742e-05	121.368631101621	7.32105514732473e-05	836.46079371911	9.05602692371049e-05	686.545998966394	7.33687590399102e-05	236.688705915149	7.86093846856181e-05	306.404997737103	4.75606851246019e-05	-138.371039213424	8.90906359770338e-05	-2025.82196784173	5.52117518620379e-05	281.564174038685	6.93754943540402e-05	-392.477012618561	6.93711423375824e-05	-808.963598848561	6.92100881566175e-05	-842.821189924623	6.88415346917794e-05	-891.366414472592	6.49202198684931e-05	-571.164364607423	6.43713051663391e-05	-511.885367239309	6.37066423174602e-05	-476.425613945677	6.99418607391395e-05	-489.256527348261	8.28176277930569e-05	-538.747092749472	8.58849473409479e-05	-521.880184908958	6.33584558639534e-05	-365.355025419885	6.22707436746416e-05	-335.212889044444	8.33922185735894e-05	-1910.42896933437
