0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.67167069431962e-06	1722.02752362474	6.73270188299004e-06	1215.5665332808	4.94054382780564e-06	561.640790835154	3.7373365554557e-06	316.63786481689	3.26085276384133e-06	205.625211557577	2.73599837476089e-06	131.577829121292	2.59705518339e-06	92.8828694310359	2.54346515579624e-06	70.4353060231224	2.58495204039517e-06	58.0577304378821	1.90442482547139e-06	34.6717342772899	2.09486730801853e-06	52.2005305981584	2.66434759288064e-06	130.306652293599	1.64230366019956e-06	-2.7172899042198	1.44034431294529e-06	-17.4048868659593	2.20957397704306e-06	-26.4915254299412	2.24011610051779e-06	-35.8400408694433	1.74898952286213e-06	-23.0363490869931	1.9491076406764e-06	-28.3065953659534	2.66013786936487e-06	-85.8249380478082	2.65867437888109e-06	-86.1745364666276	2.79160809782514e-06	-109.286710481843	2.92454181676919e-06	-122.984915825145	2.75941974449592e-06	-121.99085912219	2.73599837476089e-06	-126.601619837485	2.99936928749556e-06	-144.743411487376	2.9639982393243e-06	-148.802510948459	3.07799817160601e-06	-160.350827163173	2.88068862589057e-06	-155.453343433983	3.14022897664531e-06	-175.092723261681	3.24851273446066e-06	-186.881794620989	3.18933383580742e-06	-189.061051107739
9.34334138863924e-06	3523.8126321879	1.34654037659801e-05	2470.95516119279	9.88108765561129e-06	1132.02309269999	7.4746731109114e-06	636.250527595868	6.52170552768266e-06	412.628679211339	5.47199674952179e-06	263.80029096306	5.19411036678e-06	186.164964133248	5.08693031159248e-06	141.169408042813	5.16990408079035e-06	116.372513479684	3.80884965094279e-06	69.4691537802864	4.18973461603707e-06	104.582909549717	5.32869518576128e-06	261.253533245355	3.28460732039912e-06	-5.36115849496855	2.88068862589057e-06	-34.7143262245518	4.41914795408613e-06	-52.8401116143796	4.48023220103558e-06	-71.5193882398016	3.49797904572427e-06	-45.9773716780182	3.8982152813528e-06	-56.4951843822055	5.32027573872975e-06	-171.28198719678	5.31734875776217e-06	-171.970969788672	5.58321619565028e-06	-217.9835587251	5.84908363353839e-06	-245.368603152805	5.51883948899184e-06	-243.411179648203	5.47199674952179e-06	-252.607359591784	5.99873857499113e-06	-288.728344612769	5.9279964786486e-06	-296.82197924162	6.15599634321201e-06	-319.811339598862	5.76137725178114e-06	-310.085177530811	6.28045795329062e-06	-349.160405906616	6.49702546892133e-06	-372.613435959953	6.37866767161484e-06	-376.961049720907
1.40150120829589e-05	5411.08794807576	2.01981056489701e-05	3768.16980002212	1.48216314834169e-05	1711.35202153098	1.12120096663671e-05	958.879793026324	9.78255829152399e-06	621.023791735905	8.20799512428268e-06	396.671688461749	7.79116555017e-06	279.848347933977	7.63039546738872e-06	212.20357695561	7.75485612118552e-06	174.945289546129	5.71327447641418e-06	104.39255205715	6.2846019240556e-06	157.147718875363	7.99304277864191e-06	392.844724315641	4.92691098059867e-06	-7.93161789000442	4.32103293883586e-06	-51.928513805673	6.62872193112919e-06	-79.046027220058	6.72034830155336e-06	-107.038434359172	5.2469685685864e-06	-68.8232268296706	5.8473229220292e-06	-84.5659969835833	7.98041360809462e-06	-256.372936150292	7.97602313664326e-06	-257.391197331541	8.37482429347542e-06	-326.129052721095	8.77362545030758e-06	-367.154876519999	8.27825923348776e-06	-364.264491361333	8.20799512428268e-06	-378.020986159609	8.99810786248669e-06	-431.960206674805	8.89199471797291e-06	-444.064070549648	9.23399451481802e-06	-478.388397455739	8.64206587767171e-06	-463.901571842143	9.42068692993593e-06	-522.211494631134	9.74553820338199e-06	-557.204945153368	9.56800150742225e-06	-563.710142469427
1.86866827772785e-05	7390.15091779418	2.69308075319602e-05	5109.35207043731	1.97621753112226e-05	2299.83918781116	1.49493462218228e-05	1284.56826169975	1.30434110553653e-05	830.824114916264	1.09439934990436e-05	530.196364277028	1.038822073356e-05	373.935100254457	1.0173860623185e-05	283.539092336796	1.03398081615807e-05	233.77700521145	7.61769930188557e-06	139.442224109691	8.37946923207413e-06	209.895543704522	1.06573903715226e-05	525.084363625661	6.56921464079823e-06	-10.4286797834357	5.76137725178114e-06	-69.0476442055951	8.83829590817226e-06	-105.109539177283	8.96046440207115e-06	-142.397569182824	6.99595809144853e-06	-91.5740728012752	7.79643056270559e-06	-112.519261895504	1.06405514774595e-05	-341.099560653194	1.06346975155243e-05	-342.437086696824	1.11664323913006e-05	-433.743820006115	1.16981672670768e-05	-488.347516717302	1.10376789779837e-05	-484.554293840876	1.09439934990436e-05	-502.846233708435	1.19974771499823e-05	-574.444352218969	1.18559929572972e-05	-590.534394667353	1.2311992686424e-05	-636.088789068875	1.15227545035623e-05	-616.908535167939	1.25609159065812e-05	-694.254342009124	1.29940509378427e-05	-740.666225488822	1.27573353432297e-05	-749.318356488351
2.33583534715981e-05	9467.93480749746	3.36635094149502e-05	6496.79338626523	2.47027191390282e-05	2897.70295597386	1.86866827772785e-05	1613.35934884449	1.63042638192067e-05	1042.04339436315	1.36799918738045e-05	664.378701192443	1.298527591695e-05	468.427316182235	1.27173257789812e-05	355.177242458041	1.29247602019759e-05	292.868613246159	9.52212412735697e-06	174.61846640009	1.04743365400927e-05	262.826972294803	1.33217379644032e-05	657.976637816624	8.21151830099779e-06	-12.852355445284	7.20172156472643e-06	-86.0719108934281	1.10478698852153e-05	-131.0309126871	1.12005805025889e-05	-177.597180384953	8.74494761431066e-06	-114.230067058204	9.74553820338199e-06	-140.355206639273	1.33006893468244e-05	-425.463623663003	1.32933718944054e-05	-427.110483974888	1.39580404891257e-05	-540.839916368044	1.4622709083846e-05	-608.950271159963	1.37970987224796e-05	-604.284056783654	1.36799918738045e-05	-627.086804030987	1.49968464374778e-05	-716.186083679378	1.48199911966215e-05	-736.23850620231	1.538999085803e-05	-792.919231899388	1.44034431294529e-05	-769.112016315936	1.57011448832265e-05	-865.297207803553	1.62425636723033e-05	-923.007064138452	1.59466691790371e-05	-933.795601177684
3.27016948602374e-05	13951.0820071663	4.03962112979403e-05	7932.94834483953	2.96432629668339e-05	3505.16871648624	2.24240193327342e-05	1945.29730387183	1.9565116583048e-05	1254.69555846532	1.64159902485654e-05	799.22312255227	1.817938628373e-05	658.636598229408	1.52607909347774e-05	427.119324332394	1.5509712242371e-05	352.221072660366	1.33309737782998e-05	245.351854887966	1.46640711561297e-05	369.243009539598	1.59860855572838e-05	791.525778314564	9.85382196119735e-06	-15.2026557223435	8.64206587767171e-06	-103.001506216198	1.32574438622584e-05	-156.810411228565	1.34406966031067e-05	-212.637653370519	1.04939371371728e-05	-136.791366274643	1.16946458440584e-05	-168.074057537247	1.59608272161892e-05	-509.466875488521	1.59520462732865e-05	-511.413217801368	1.67496485869508e-05	-647.425182888415	1.75472509006152e-05	-728.966854253405	1.65565184669755e-05	-723.457220321652	1.64159902485654e-05	-750.746366894688	1.79962157249734e-05	-857.190652012112	1.77839894359458e-05	-881.181905252786	1.8467989029636e-05	-948.886373458721	1.72841317553434e-05	-920.517904849941	1.88413738598719e-05	-1035.34826025565	1.9491076406764e-05	-1104.23713386114	1.91360030148445e-05	-1117.15166993148
3.7373365554557e-05	16374.295207915	4.71289131809303e-05	9420.44958568113	3.45838067946395e-05	4122.46917125005	2.61613558881899e-05	2280.42723058334	2.28259693468893e-05	1468.79472143075	1.91519886233263e-05	934.734092718922	2.077644146712e-05	754.357933942578	1.78042560905737e-05	499.36664377233	1.80946642827662e-05	411.835348747627	1.52353986037711e-05	280.90960137514	1.67589384641483e-05	422.728810517438	1.86504331501645e-05	925.736059744173	1.14961256213969e-05	-17.4795910380635	1.0082410190617e-05	-119.836621404713	1.54670178393015e-05	-182.448296566086	1.56808127036245e-05	-247.51937128682	1.22429266600349e-05	-159.258126336383	1.36437534847348e-05	-195.676039717553	1.86209650855541e-05	-593.111053910572	1.86107206521676e-05	-595.347101414678	1.9541256684776e-05	-753.505325040431	2.04717927173844e-05	-848.400947754679	1.93159382114714e-05	-842.077195335092	1.91519886233263e-05	-873.828560386755	2.0995585012469e-05	-997.463257318566	2.07479876752701e-05	-1025.3700380753	2.1545987201242e-05	-1103.99679221862	2.0164820381234e-05	-1071.13203182661	2.19816028365172e-05	-1204.41557735254	2.27395891412246e-05	-1284.36599467506	2.23253368506519e-05	-1299.39624183561
4.20450362488766e-05	18932.1675018282	5.38616150639203e-05	10962.1243093748	3.95243506224452e-05	4749.84463306598	2.98986924436456e-05	2618.79510800178	2.60868221107307e-05	1684.35518640207	2.18879869980872e-05	1070.91611754283	2.337349665051e-05	850.493272735068	2.03477212463699e-05	571.920515453981	2.06796163231614e-05	471.712413128756	1.71398234292425e-05	316.595118693716	1.88538057721668e-05	476.400599941073	2.13147807430451e-05	1060.61179939027	1.31384292815965e-05	-19.6831713923893	1.15227545035623e-05	-136.577446579497	1.76765918163445e-05	-207.94482875659	1.79209288041423e-05	-282.2427150351	1.39919161828971e-05	-181.630502343876	1.55928611254112e-05	-223.161377118959	2.1281102954919e-05	-676.39788429685	2.12693950310487e-05	-678.913933746604	2.23328647826011e-05	-859.084926853422	2.33963345341536e-05	-967.256201128126	2.20753579559674e-05	-960.147363762037	2.18879869980872e-05	-996.336991254415	2.39949542999645e-05	-1137.00904945983	2.37119859145944e-05	-1168.80829774273	2.4623985372848e-05	-1258.25699850662	2.30455090071246e-05	-1220.96017052083	2.51218318131625e-05	-1372.50714807396	2.59881018756853e-05	-1463.40309550017	2.55146706864593e-05	-1480.53888333589
4.67167069431962e-05	21636.3371202111	6.05943169469104e-05	12561.0126778071	4.44648944502508e-05	5387.5433399732	3.36360289991013e-05	2960.44781182727	2.9347674874572e-05	1901.39144863831	2.4623985372848e-05	1207.77374484217	2.59705518339e-05	947.044789960084	2.28911864021661e-05	644.782262984503	2.32645683635566e-05	531.853243796795	1.90442482547139e-05	352.408710713207	2.09486730801853e-05	530.258981991006	2.39791283359257e-05	1196.15735717431	1.4780732941796e-05	-21.8134063622711	1.29630988165076e-05	-153.224170756119	1.98861657933876e-05	-233.300266156686	2.01610449046601e-05	-316.808063282122	1.57409057057592e-05	-203.908648615063	1.75419687660876e-05	-250.530292495998	2.39412408242839e-05	-759.329079710224	2.39280694099298e-05	-762.115500038053	2.51244728804263e-05	-964.167958015751	2.63208763509227e-05	-1085.53623189733	2.48347777004633e-05	-1077.67107890343	2.4623985372848e-05	-1118.27523524134	2.69943235874601e-05	-1275.83312866226	2.66759841539187e-05	-1311.50202479215	2.7701983544454e-05	-1411.67343538751	2.59261976330151e-05	-1370.00803714104	2.82620607898078e-05	-1539.63087361731	2.9236614610146e-05	-1641.35777577219	2.87040045222668e-05	-1660.58904987665
