0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.04585679358036e-05	312.448645927305	2.09171358716071e-05	348.706152363595	2.16536547403257e-05	223.82855747171	1.639903452334e-05	117.773893379232	1.2876126353125e-05	67.9962323740474	1.02153454256686e-05	40.4020597851868	1.13521797531032e-05	33.9158176137225	9.51220099961717e-06	21.0718727633157	1.01815197785637e-05	15.890312628173	1.02085623277764e-05	10.1148434085408	7.82940016305295e-06	6.80753962985182	8.99069875183114e-06	4.72074638669801	8.8006707729285e-06	0.888977887243527	8.55134398565107e-06	-2.59956597339624	8.26564240087702e-06	-6.05714115586125	1.0287976488921e-05	-10.9285515405409	1.09309750194785e-05	-15.6322349791244	1.09945851244085e-05	-19.6896371657422	1.16053954090979e-05	-24.8846254814325	1.04692508448289e-05	-26.0800752669602	1.21878441743396e-05	-34.4505973261548	1.2122942187953e-05	-38.2094895646296	1.26739850146781e-05	-43.8947563680613	1.25631010137947e-05	-47.3201570980509	1.01278622303236e-05	-40.3282385348411	1.00031648274878e-05	-40.7332120579704	1.4133488640519e-05	-65.1364749761451	1.13432056979625e-05	-55.1592259395329	9.5634652746312e-06	-40.921346605026	1.15421132624859e-05	-61.7508950374213	1.02230146039161e-05	-47.6104278449438
2.09171358716071e-05	637.976593040396	4.18342717432143e-05	714.071521668158	4.33073094806514e-05	454.719387900877	3.279806904668e-05	237.630012843467	2.575225270625e-05	136.763164974767	2.04306908513372e-05	81.1227379657357	2.27043595062065e-05	68.1119063343285	1.90244019992343e-05	42.294003417448	2.03630395571275e-05	31.9193562258934	2.04171246555528e-05	20.3496864424487	1.56588003261059e-05	13.6859128489978	2.69720962554934e-05	14.4213340116112	1.7601341545857e-05	1.85772475746853	1.71026879713021e-05	-5.12330393071898	1.6531284801754e-05	-12.0390592499389	2.05759529778419e-05	-21.7340494924811	2.1861950038957e-05	-31.1119726454071	2.1989170248817e-05	-39.2074041949418	2.32107908181958e-05	-49.5542091727148	2.09385016896578e-05	-51.9629143789098	2.43756883486792e-05	-68.6005464230184	2.42458843759059e-05	-76.0852962499666	2.53479700293562e-05	-87.3827280107416	2.51262020275894e-05	-94.1969024728041	3.03835866909709e-05	-120.048826389704	2.00063296549756e-05	-81.1464221224887	2.82669772810381e-05	-129.534433049197	3.40296170938874e-05	-163.93636306487	1.91269305492624e-05	-81.5295385862846	2.30842265249719e-05	-122.882464760471	2.04460292078322e-05	-94.8190867000194
3.13757038074107e-05	977.418136015127	6.27514076148214e-05	1097.33364285087	6.49609642209771e-05	693.012437420082	4.919710357002e-05	359.623212068935	3.8628379059375e-05	206.313298669507	3.06460362770058e-05	122.165353873839	3.40565392593097e-05	102.590943878462	2.85366029988515e-05	63.6673680366512	3.05445593356912e-05	48.0878680394708	3.06256869833292e-05	30.7049619187001	2.34882004891589e-05	20.6352949627726	3.59627950073246e-05	19.4014899897629	2.64020123187855e-05	2.90626960869849	2.56540319569532e-05	-7.57128686667784	2.47969272026311e-05	-17.9459234359438	3.08639294667629e-05	-32.4169727318294	3.27929250584355e-05	-46.4400258201822	3.29837553732256e-05	-58.5544014983898	3.48161862272937e-05	-74.0104102541081	3.14077525344867e-05	-77.650041023935	3.65635325230188e-05	-102.452791221534	3.63688265638589e-05	-113.630912173598	3.80219550440343e-05	-130.468648134869	3.76893030413841e-05	-140.635640838169	4.05114489212945e-05	-159.447553987682	3.00094944824634e-05	-121.242964473106	4.24004659215571e-05	-193.205456853158	4.53728227918498e-05	-217.56767324059	2.86903958238936e-05	-121.827843412551	3.46263397874578e-05	-183.403551185165	3.06690438117483e-05	-141.630707817374
4.18342717432143e-05	1331.67885473685	8.36685434864286e-05	1499.85689301332	8.66146189613028e-05	939.069976257608	6.559613809336e-05	483.810304613895	5.15045054125e-05	276.659410627482	4.08613817026744e-05	163.533275064081	4.5408719012413e-05	137.355645810032	3.80488039984687e-05	85.1929534231458	4.0726079114255e-05	64.396594040114	4.08342493111056e-05	41.1811087658025	3.13176006522118e-05	27.6558633836175	5.39441925109869e-05	29.6223357586641	3.5202683091714e-05	4.03464391721354	3.42053759426043e-05	-9.94358553058919	3.30625696035081e-05	-23.7779005518696	4.11519059556838e-05	-42.9777936813953	4.37239000779141e-05	-61.6171969635834	4.39783404976341e-05	-77.7317158847727	4.64215816363915e-05	-98.2548661683668	4.18770033793156e-05	-103.14296045322	4.87513766973584e-05	-136.010232687926	4.84917687518118e-05	-150.84977672045	5.06959400587124e-05	-173.15717213648	5.02524040551788e-05	-186.641685229662	6.07671733819417e-05	-237.337485334248	4.00126593099512e-05	-161.026125452048	5.65339545620761e-05	-256.160882106989	6.80592341877747e-05	-323.348390825893	3.82538610985248e-05	-161.819481699546	4.61684530499437e-05	-243.322826257721	4.08920584156644e-05	-188.049946454074
5.22928396790179e-05	1701.74315017022	0.000104585679358036	1923.14926861499	0.000108268273701629	1193.27846895617	8.19951726167e-05	610.25015248399	6.4380631765625e-05	347.814561990439	5.1076727128343e-05	205.229918180314	5.67608987655162e-05	172.408766181852	4.75610049980859e-05	106.871757237257	5.09075988928187e-05	80.8462890165465	5.1042811638882e-05	51.7785720713255	3.91470008152648e-05	34.7477976430546	6.2934891262818e-05	34.8633584499548	4.40033538646425e-05	5.24288163953861	4.27567199282554e-05	-12.2402684319532	4.13282120043851e-05	-29.5351551324984	5.14398824446048e-05	-53.4169783679499	5.46548750973926e-05	-76.6442782918639	5.49729256220426e-05	-96.7404207350592	5.80269770454894e-05	-122.289192941782	5.23462542241445e-05	-128.443159743538	6.09392208716981e-05	-169.275729582398	6.06147109397648e-05	-187.745277519813	6.33699250733905e-05	-215.452879183686	6.28155050689734e-05	-232.220258937958	7.08950356122653e-05	-275.834801157289	5.0015824137439e-05	-200.499144321031	7.06674432025951e-05	-318.41180420158	7.94024398857372e-05	-375.510501332581	4.7817326373156e-05	-201.507628047928	5.77105663124296e-05	-302.648795949674	5.11150730195805e-05	-234.081383398177
7.3209975550625e-05	2493.66604872386	0.00014641995110125	2838.91191263465	0.000129921928441954	1456.0506365209	9.839420714004e-05	739.003759561769	9.0132884471875e-05	492.605695203443	6.12920725540116e-05	247.258749841474	7.94652582717227e-05	243.391474845957	5.7073205997703e-05	128.704788129646	6.10891186713825e-05	97.4377166692248	6.12513739666584e-05	62.497803130158	4.69764009783177e-05	41.9112794037828	7.19255900146491e-05	40.1916747046016	5.2804024637571e-05	6.53101921457164	5.13080639139064e-05	-14.4614018458578	4.95938544052621e-05	-35.2178494216278	6.17278589335257e-05	-63.734986478361	6.55858501168711e-05	-91.522051892629	6.59675107464511e-05	-115.581576173725	6.96323724545873e-05	-146.114985499038	6.28155050689734e-05	-153.552108055112	7.31270650460377e-05	-202.252099200923	7.27376531277178e-05	-224.320751399962	7.60439100880686e-05	-257.360273759867	7.53786060827682e-05	-277.376497392639	8.1022897842589e-05	-314.037687219532	6.00189889649268e-05	-239.665214099708	8.48009318431142e-05	-379.969084572462	9.07456455836996e-05	-427.19539726207	5.73807916477872e-05	-240.895411863208	6.92526795749156e-05	-361.389804233604	6.13380876234966e-05	-279.729526457832
8.36685434864286e-05	2917.96921817002	0.000167337086972857	3335.30909675825	0.00015157558318228	1727.82773393446	0.00011479324166338	870.134370215947	0.000103009010825	566.269291913257	7.15074179796803e-05	289.623287546885	9.0817438024826e-05	279.326769653153	6.65854069973202e-05	150.693065875659	7.12706384499462e-05	114.171649706112	7.14599362944348e-05	73.3392594937504	5.48058011413707e-05	49.1464924718493	8.09162887664803e-05	45.607458631468	6.16046954104995e-05	7.89909556603743	5.98594078995575e-05	-16.6070498181507	5.78594968061391e-05	-40.8261433840653	7.20158354224467e-05	-73.9322714147947	7.65168251363496e-05	-106.251289838105	7.69620958708597e-05	-134.256229237086	8.12377678636852e-05	-169.733817971975	7.32847559138024e-05	-178.471256884706	8.53149092203773e-05	-234.942118100993	8.48605953156707e-05	-260.579485320985	8.87178951027467e-05	-298.883787168486	8.79417070965628e-05	-322.115449997555	9.11507600729126e-05	-351.949093807105	7.00221537924146e-05	-278.527482385662	9.89344204836332e-05	-440.843356866735	0.000102088851281662	-478.40915710123	6.69442569224184e-05	-279.985918158016	8.07947928374015e-05	-419.554036943417	7.15611022274127e-05	-324.998811914324
9.41271114222322e-05	3362.98793936206	0.000188254222844464	3860.38755299625	0.000173229237922606	2009.08206981436	0.00013119227618672	1003.7075734289	0.000115885137178125	640.797174990719	8.17227634053489e-05	332.32710060144	0.000102169617777929	315.561897310945	7.60976079969374e-05	172.837621511759	8.145215822851e-05	131.048869939897	8.16684986222112e-05	84.3034050201404	6.26352013044236e-05	56.453622809142	8.99069875183114e-05	51.11088742842	7.0405366183428e-05	9.34715210510331	6.84107518852086e-05	-18.6772741704972	6.61251392070161e-05	-46.3601947175175	8.23038119113676e-05	-84.0092803489315	8.74478001558281e-05	-120.832754296394	8.79566809952682e-05	-152.765414038528	9.28431632727831e-05	-193.147244002535	8.37540067586313e-05	-203.202040314434	9.75027533947169e-05	-267.348522811342	9.69835375036237e-05	-296.5247172865	0.000101391880117425	-340.027779000669	0.000100504808110358	-366.442081919109	0.000101278622303236	-389.571930220834	8.00253186199024e-05	-317.089052157116	0.000113067909124152	-501.045032912094	0.000113432056979625	-529.157754361435	7.65077221970496e-05	-318.782188337085	9.23369060998874e-05	-477.149525523291	8.17841168313288e-05	-369.89360594036
0.000104585679358036	3830.25126226314	0.000209171358716071	4416.74300196979	0.000194882892662931	2300.31979887044	0.00014759131071006	1139.79141280708	0.00012876126353125	716.203949906005	9.19381088310175e-05	375.373811061307	0.000113521797531032	352.099814423676	8.56098089965545e-05	195.139497474256	9.16336780070737e-05	148.070168386908	9.18770609499875e-05	95.3907099250282	7.04646014674766e-05	63.8328585459494	0.000107888385021974	62.3814039576773	7.92060369563565e-05	10.8752327331385	7.69620958708597e-05	-20.6721345052465	7.43907816078932e-05	-51.8201588642678	9.25917884002886e-05	-93.9664542752871	9.83787751753066e-05	-135.267197640807	9.89512661196767e-05	-171.11015193098	0.000104448558681881	-216.356797039865	9.42232576034602e-05	-227.745875255907	0.000109690597569057	-299.474010526299	0.000109106479691577	-332.159637234785	0.000114065865132103	-380.796538566563	0.000113067909124152	-410.361275829368	0.000121534346763883	-463.963329029482	9.00284834473902e-05	-355.352982558152	0.000127201397764671	-560.5843084957	0.000136118468375549	-629.282843840501	8.60711874716808e-05	-357.287220965605	0.000103879019362373	-534.184150669185	9.20071314352449e-05	-414.41820598429
