0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.32120848432045e-06	400.724960548541	1.34335063450501e-05	302.229937445092	9.85768091507271e-06	138.767538253498	7.87481406433969e-06	80.4375030359734	6.50625663435473e-06	48.6353514921684	5.74514736769437e-06	32.4088324328841	5.18180633731266e-06	21.9591853133134	4.82683451235616e-06	15.4432037511797	4.65532609466061e-06	10.3179650263592	4.91117436270647e-06	9.55061613224098	4.63053582769468e-06	3.3658358204957	4.55979250314511e-06	3.39510918687665	4.69376269131393e-06	0.720088637943263	4.80056232751038e-06	-1.99099319492962	4.64165869646039e-06	-4.46056565551407	4.70259166776527e-06	-7.37844806865905	4.74897043880057e-06	-9.59396426985768	4.77427751635925e-06	-12.0453418464458	5.03951515615699e-06	-15.2340796839853	5.0412716968179e-06	-17.7039846090811	5.2933352816588e-06	-21.1011101740078	5.00411491339514e-06	-22.2656006221296	5.23157468218583e-06	-25.6006630903576	5.74514736769437e-06	-30.5476705132387	5.4013625323049e-06	-30.9559549558908	5.91395398855789e-06	-36.2411038611572	6.14141375734858e-06	-39.994655520728	6.04952603618148e-06	-41.6607194722164	5.9530055084132e-06	-37.0233101231643	6.15828156042744e-06	-46.7517912104922	6.04565144649136e-06	-42.9693617695448
1.86424169686409e-05	818.56253901219	2.68670126901001e-05	614.299591510058	1.97153618301454e-05	279.670388520299	1.57496281286794e-05	161.641181301187	1.30125132687095e-05	97.5830860385358	1.14902947353887e-05	64.9788336685342	1.03636126746253e-05	44.0110716886484	9.65366902471233e-06	30.9488471018194	9.31065218932122e-06	20.6818680489123	9.82234872541295e-06	19.1506205402547	9.26107165538935e-06	6.76782248981908	9.11958500629022e-06	6.82526384295852	1.40812880739418e-05	2.26793873857969	9.60112465502076e-06	-3.94416062522214	9.28331739292077e-06	-8.88423757891724	9.40518333553054e-06	-14.7152953328332	9.49794087760114e-06	-19.1423186686588	9.54855503271851e-06	-24.0393307943923	1.0079030312314e-05	-30.403885695403	1.00825433936358e-05	-35.3354903229301	1.05866705633176e-05	-42.1122580043957	1.00082298267903e-05	-44.440985994901	1.04631493643717e-05	-51.0912814449111	1.14902947353887e-05	-60.9481376937911	1.08027250646098e-05	-61.7683659683098	1.18279079771158e-05	-72.2935847868939	1.22828275146972e-05	-79.7674935335708	1.2099052072363e-05	-83.0877274856393	1.19060110168264e-05	-73.8452627562037	1.23165631208549e-05	-93.2222960692197	1.20913028929827e-05	-85.6860252932674
2.79636254529613e-05	1254.63015446773	4.03005190351502e-05	936.701182405694	2.95730427452181e-05	422.758061956047	2.36244421930191e-05	243.621874513505	1.95187699030642e-05	146.846073013654	1.72354421030831e-05	97.711067489774	1.5545419011938e-05	66.1561123803767	1.44805035370685e-05	46.517165543497	1.39659782839818e-05	31.0918343340018	1.47335230881194e-05	28.8001427199451	1.3891607483084e-05	10.2059959817852	1.36793775094353e-05	10.2904998562153	1.87750507652557e-05	3.0957167800043	1.44016869825311e-05	-5.8595249623686	1.39249760893812e-05	-13.2710642290476	1.41077750032958e-05	-22.0106293321805	1.42469113164017e-05	-28.645181846885	1.43228325490778e-05	-35.9821273437738	1.5118545468471e-05	-45.5096602420308	1.51238150904537e-05	-52.8948204714652	1.58800058449764e-05	-63.0338739631625	1.50123447401854e-05	-66.5265949605782	1.56947240465575e-05	-76.4724507474675	1.72354421030831e-05	-91.202325622311	1.62040875969147e-05	-92.4381235933834	1.77418619656737e-05	-108.158782887964	1.84242412720457e-05	-119.320219665518	1.81485781085445e-05	-124.282864425852	1.78590165252396e-05	-110.46736145702	1.84748446812823e-05	-139.413931243231	1.81369543394741e-05	-128.152089537936
3.72848339372818e-05	1710.14344814521	5.37340253802002e-05	1269.9605635814	3.94307236602908e-05	568.081619484481	3.14992562573588e-05	326.390629708825	2.60250265374189e-05	196.427217870907	2.29805894707775e-05	130.606607599184	2.07272253492507e-05	88.394764078912	1.93073380494247e-05	62.1483961476915	1.86213043786424e-05	41.5479900262253	1.96446974508259e-05	38.4993130972471	1.85221433107787e-05	13.6803927690635	1.82391700125804e-05	13.7908535827592	2.81625761478836e-05	4.85902358417661	1.92022493100415e-05	-7.73710833467339	1.85666347858415e-05	-17.6210935312629	1.88103666710611e-05	-29.2645369377133	1.89958817552023e-05	-38.1026716154083	1.9097110065437e-05	-47.8738908932173	2.0158060624628e-05	-60.5516438188461	2.01650867872716e-05	-70.3822762111704	2.11733411266352e-05	-83.8663852231984	2.00164596535806e-05	-88.5228630570346	2.09262987287433e-05	-101.744761853734	2.29805894707775e-05	-121.311149921581	2.16054501292196e-05	-122.966110395013	2.36558159542316e-05	-143.838024757246	2.45656550293943e-05	-158.6545211228	2.41981041447259e-05	-165.247950412042	2.38120220336528e-05	-146.891094165676	2.46331262417098e-05	-185.329084731453	3.02282572324568e-05	-212.340696890667
4.66060424216022e-05	2186.4270381354	6.71675317252503e-05	1614.64015688224	4.92884045753635e-05	715.69373291291	3.93740703216985e-05	409.958705979639	3.25312831717736e-05	246.329462510101	2.87257368384718e-05	163.666537588932	2.59090316865633e-05	110.727486804244	2.41341725617808e-05	77.8427774955453	2.3276630473303e-05	52.0504620593783	2.45558718135324e-05	48.2482629811566	2.31526791384734e-05	17.1910497601566	2.27989625157256e-05	17.3263617894845	3.28563388391975e-05	5.79457145291235	2.40028116375519e-05	-9.57693240386288	2.32082934823019e-05	-21.9343729512475	2.35129583388264e-05	-36.4771044134141	2.37448521940029e-05	-47.5149050311666	2.38713875817963e-05	-59.7147798494989	2.5197575780785e-05	-75.5300753495321	2.52063584840895e-05	-87.7981566866438	2.6466676408294e-05	-104.610215869739	2.50205745669757e-05	-110.430222722905	2.61578734109291e-05	-126.908801057067	2.87257368384718e-05	-151.275518164046	2.70068126615245e-05	-153.353201336893	2.95697699427895e-05	-179.332624047365	3.07070687867429e-05	-197.772067421192	3.02476301809074e-05	-205.98478609592	2.9765027542066e-05	-183.117933600981	3.07914078021372e-05	-230.970116862027	3.62739086789481e-05	-254.067320361133
6.52484593902432e-05	3207.2229337375	8.06010380703004e-05	1971.3422017782	5.91460854904362e-05	865.648749066764	4.72488843860381e-05	494.337579580097	3.90375398061284e-05	296.555785822988	3.44708842061662e-05	196.891951027908	3.62726443611887e-05	155.677002089808	2.8961007074137e-05	93.6005496696198	2.79319565679637e-05	62.5993781379693	2.94670461762388e-05	58.0471245569242	2.77832149661681e-05	20.7380042846089	3.19185475220158e-05	24.5029906952514	3.75501015305115e-05	6.76606236754742	2.88033739650623e-05	-11.3790183832825	3.24916108752227e-05	-30.4508698089776	2.82155500065916e-05	-43.6484174330508	2.84938226328034e-05	-56.8819984204601	2.86456650981555e-05	-71.5049516577892	3.02370909369419e-05	-90.4451922257977	3.02476301809074e-05	-105.142759077593	3.17600116899528e-05	-125.265786963741	3.00246894803709e-05	-132.249103363305	3.1389448093115e-05	-151.96515017686	3.44708842061662e-05	-181.096330014509	3.24081751938294e-05	-183.600263923679	3.54837239313474e-05	-214.643881696742	3.68484825440915e-05	-236.674510693814	3.62971562170889e-05	-246.495153006716	3.57180330504792e-05	-219.149337486746	3.69496893625647e-05	-276.339360783826	4.23195601254395e-05	-295.551505978059
7.45696678745636e-05	3755.04687896398	9.40345444153504e-05	2340.7123586066	6.90037664055089e-05	1018.0027570243	5.51236984503778e-05	579.538949200836	4.55437964404831e-05	347.109204272954	4.02160315738606e-05	230.283951571259	4.14544506985013e-05	178.294731438647	3.37878415864931e-05	109.421954260284	3.25872826626243e-05	73.1948667359175	3.43782205389453e-05	67.8960308884525	3.24137507938627e-05	24.3212940903177	3.64783400251609e-05	28.1441869070222	4.22438642218254e-05	7.77350687701983	3.36039362925727e-05	-13.1433870426772	3.71332695716831e-05	-34.6541799934821	3.29181416743569e-05	-50.7785610861611	3.3242793071604e-05	-66.2040673873853	3.34199426145148e-05	-83.24456281331	3.52766060930989e-05	-105.297230324304	3.52889018777253e-05	-122.416378620692	3.70533469716116e-05	-145.833516575181	3.5028804393766e-05	-153.979931384201	3.66210227753008e-05	-176.914386609926	4.02160315738606e-05	-210.774477325471	3.78095377261343e-05	-213.708158291865	4.13976779199053e-05	-249.77308609493	4.29898963014401e-05	-275.363485929145	4.23466822532704e-05	-286.780813818958	4.16710385588924e-05	-254.98674874772	4.31079709229921e-05	-321.439122872376	4.83652115719309e-05	-336.795237467042
8.38908763588841e-05	4330.2976373201	0.0001074680507604	2723.44371177097	7.88614473205816e-05	1172.81365862372	6.29985125147175e-05	665.574741400254	5.20500530748378e-05	397.992772489095	4.59611789415549e-05	263.84365307472	4.6636257035814e-05	201.008405448731	3.86146760988493e-05	125.307234375334	3.72426087572849e-05	83.8370570995248	3.92893949016518e-05	77.7951159225267	3.70442866215574e-05	27.9409573435187	4.1038132528306e-05	31.8206886253975	4.69376269131393e-05	8.81691592878633	3.8404498620083e-05	-14.8700587097192	4.17749282681435e-05	-38.8209257933122	3.76207333421222e-05	-57.8676198816356	3.79917635104046e-05	-75.4812268188653	3.8194220130874e-05	-94.9337688684464	4.03161212492559e-05	-120.086424018908	4.03301735745432e-05	-139.619308625894	4.23466822532704e-05	-166.313819810115	4.00329193071611e-05	-175.623130220109	4.18525974574866e-05	-201.757083373879	4.59611789415549e-05	-240.310844222957	4.32109002584392e-05	-243.677737290047	4.73116319084632e-05	-284.7215132356	4.91313100587887e-05	-313.840611195457	4.83962082894519e-05	-326.843512604337	4.76240440673056e-05	-290.631595697792	4.92662524834195e-05	-366.271683116731	6.04565144649136e-05	-418.569163190459
9.32120848432045e-05	4935.06252745165	0.000120901557105451	3120.2812257982	8.87191282356544e-05	1330.14124243011	7.08733265790572e-05	752.457116196601	5.85563097091926e-05	449.209583872198	5.17063263092493e-05	297.572179711573	5.18180633731266e-05	223.818501056034	4.34415106112055e-05	141.256634650519	4.18979348519455e-05	94.5260792513436	4.42005692643583e-05	87.744514493661	4.16748224492521e-05	31.5970326295283	4.55979250314511e-05	35.5325345963502	5.63251522957672e-05	11.0116734427065	4.32050609475934e-05	-16.559053270903	4.64165869646039e-05	-42.9511525045309	4.23233250098874e-05	-64.9156777505195	4.27407339492051e-05	-84.7135908886994	4.29684976472333e-05	-106.572724438956	4.53556364054129e-05	-134.813006191536	4.53714452713611e-05	-156.751840491605	4.76400175349292e-05	-186.707108836235	4.50370342205563e-05	-197.179120359662	4.70841721396725e-05	-226.493809148604	5.17063263092493e-05	-269.706307189932	4.86122627907441e-05	-273.509846556219	5.32255858970211e-05	-319.490426865614	5.52727238161372e-05	-352.107487859768	5.44457343256334e-05	-366.684975077656	5.35770495757188e-05	-326.085292224594	5.5424534043847e-05	-410.839295497415	6.6502165911405e-05	-459.103216013587
